310,263,635.13,275.06,21.06,57.30,1,-1,-1,-1
310,270,569.99,268.40,49.49,135.04,1,-1,-1,-1
311,2,1100.42,274.38,57.25,144.61,1,-1,-1,-1
311,3,1467.21,201.11,257.53,742.31,1,-1,-1,-1
311,5,207.34,267.81,60.44,182.04,1,-1,-1,-1
311,8,78.77,259.87,57.10,139.76,1,-1,-1,-1
311,9,1019.54,257.30,50.43,147.85,1,-1,-1,-1
311,11,1150.11,262.84,39.86,121.33,1,-1,-1,-1
311,13,789.60,253.91,67.68,195.63,1,-1,-1,-1
311,98,845.49,256.45,50.26,153.59,1,-1,-1,-1
311,126,424.64,235.31,84.38,225.83,1,-1,-1,-1
311,157,711.56,270.46,47.09,127.87,1,-1,-1,-1
311,159,28.13,259.66,37.31,96.25,1,-1,-1,-1
311,183,248.00,245.28,74.49,200.14,1,-1,-1,-1
311,191,1745.78,191.47,180.29,815.24,1,-1,-1,-1
311,228,900.01,265.24,48.76,139.77,1,-1,-1,-1
311,237,693.82,266.82,43.82,124.26,1,-1,-1,-1
311,245,965.00,276.75,22.57,53.88,1,-1,-1,-1
311,246,652.98,277.96,21.42,57.28,1,-1,-1,-1
311,263,630.25,276.87,21.67,58.98,1,-1,-1,-1
311,270,565.15,267.93,50.33,137.81,1,-1,-1,-1
312,2,1100.61,278.22,57.59,145.99,1,-1,-1,-1
312,3,1472.67,207.40,253.77,736.13,1,-1,-1,-1
312,5,197.08,272.39,61.45,184.30,1,-1,-1,-1
312,6,480.88,269.21,43.72,127.97,1,-1,-1,-1
312,8,73.22,265.62,56.25,137.56,1,-1,-1,-1
312,9,1019.18,261.67,50.10,146.81,1,-1,-1,-1
312,11,1151.21,268.78,38.93,118.64,1,-1,-1,-1
312,13,784.22,257.29,68.58,197.52,1,-1,-1,-1
312,98,843.11,262.19,49.51,150.35,1,-1,-1,-1
312,126,418.22,242.96,80.92,218.12,1,-1,-1,-1
312,157,706.32,275.92,47.21,125.70,1,-1,-1,-1
312,159,21.91,264.98,37.61,96.29,1,-1,-1,-1
312,183,239.10,250.87,73.35,197.59,1,-1,-1,-1
312,191,1751.05,207.75,176.21,805.36,1,-1,-1,-1
312,228,898.85,269.61,47.59,136.73,1,-1,-1,-1
312,237,688.08,272.21,44.69,125.84,1,-1,-1,-1
312,245,964.16,279.55,22.89,54.65,1,-1,-1,-1
312,246,650.81,277.62,21.24,56.78,1,-1,-1,-1
312,263,627.31,281.50,23.63,64.22,1,-1,-1,-1
312,270,563.33,274.94,48.81,133.00,1,-1,-1,-1
313,2,1102.02,280.96,57.07,145.20,1,-1,-1,-1
313,3,1474.22,205.25,252.78,744.88,1,-1,-1,-1
313,5,185.94,273.49,65.10,196.90,1,-1,-1,-1
313,6,479.58,269.01,43.19,126.44,1,-1,-1,-1
313,8,69.92,270.50,55.45,136.69,1,-1,-1,-1
313,9,1018.18,264.66,49.20,143.09,1,-1,-1,-1
313,11,1154.19,276.37,37.62,114.27,1,-1,-1,-1
313,13,780.81,255.93,68.07,194.26,1,-1,-1,-1
313,98,840.54,267.00,48.83,147.83,1,-1,-1,-1
313,126,412.58,246.50,82.68,223.93,1,-1,-1,-1
313,157,703.71,284.66,43.57,114.25,1,-1,-1,-1
313,159,15.25,265.08,37.82,96.82,1,-1,-1,-1
313,183,229.24,252.31,77.23,209.24,1,-1,-1,-1
313,191,1747.84,200.62,175.75,805.52,1,-1,-1,-1
313,228,895.60,276.60,46.99,134.24,1,-1,-1,-1
313,237,682.89,275.40,46.14,128.98,1,-1,-1,-1
313,245,963.10,288.48,20.72,49.03,1,-1,-1,-1
313,263,623.45,282.60,25.49,69.38,1,-1,-1,-1
313,270,559.72,278.38,49.70,135.74,1,-1,-1,-1
314,2,1101.75,278.64,60.52,153.55,1,-1,-1,-1
314,3,1480.94,213.63,251.30,747.48,1,-1,-1,-1
314,5,179.08,278.39,65.67,197.79,1,-1,-1,-1
314,6,478.29,273.35,45.08,130.23,1,-1,-1,-1
314,8,66.80,274.32,55.33,137.00,1,-1,-1,-1
314,9,1016.15,265.77,51.01,148.33,1,-1,-1,-1
314,11,1154.70,277.19,39.18,118.00,1,-1,-1,-1
314,13,780.05,277.26,61.93,172.42,1,-1,-1,-1
314,98,835.94,272.76,50.09,150.95,1,-1,-1,-1
314,126,413.28,258.29,77.43,209.62,1,-1,-1,-1
314,157,694.84,285.96,45.51,120.05,1,-1,-1,-1
314,183,221.83,257.37,81.92,222.57,1,-1,-1,-1
314,191,1751.83,215.72,168.42,771.21,1,-1,-1,-1
314,228,895.09,280.53,46.89,133.31,1,-1,-1,-1
314,237,677.23,275.72,46.60,130.27,1,-1,-1,-1
314,245,960.99,289.72,20.52,48.56,1,-1,-1,-1
314,263,620.64,283.06,25.85,70.38,1,-1,-1,-1
314,264,40.95,278.45,57.23,139.28,1,-1,-1,-1
314,270,559.09,281.60,55.33,149.19,1,-1,-1,-1
315,2,1103.05,283.61,59.66,150.80,1,-1,-1,-1
315,3,1493.83,221.43,243.86,731.29,1,-1,-1,-1
315,5,177.47,288.13,63.20,190.87,1,-1,-1,-1
315,6,480.87,278.12,44.20,127.02,1,-1,-1,-1
315,8,67.10,277.05,55.34,137.11,1,-1,-1,-1
315,9,1017.40,268.78,51.01,148.29,1,-1,-1,-1
315,11,1154.34,280.74,39.54,119.35,1,-1,-1,-1
315,13,777.17,267.46,66.19,181.96,1,-1,-1,-1
315,98,837.37,277.48,50.42,149.48,1,-1,-1,-1
315,126,409.08,259.44,80.50,216.23,1,-1,-1,-1
315,157,683.61,287.06,46.81,123.34,1,-1,-1,-1
315,159,14.99,270.92,41.42,106.38,1,-1,-1,-1
315,183,219.27,256.12,82.86,223.85,1,-1,-1,-1
315,191,1752.61,201.27,167.07,765.45,1,-1,-1,-1
315,228,896.21,282.61,48.39,137.64,1,-1,-1,-1
315,245,963.08,290.99,22.25,52.02,1,-1,-1,-1
315,263,631.97,289.17,25.97,70.34,1,-1,-1,-1
315,264,36.70,278.73,58.43,142.19,1,-1,-1,-1
315,270,559.80,286.60,49.86,134.54,1,-1,-1,-1
316,2,1106.23,284.88,58.65,147.69,1,-1,-1,-1
316,3,1505.58,231.01,239.89,722.38,1,-1,-1,-1
316,5,174.28,288.58,64.23,191.38,1,-1,-1,-1
316,6,486.61,281.15,43.38,123.16,1,-1,-1,-1
316,8,69.22,280.03,55.00,136.48,1,-1,-1,-1
316,9,1021.46,270.57,49.94,144.96,1,-1,-1,-1
316,11,1158.20,280.74,39.64,119.86,1,-1,-1,-1
316,13,777.22,264.21,70.11,193.68,1,-1,-1,-1
316,98,838.98,277.20,51.36,150.27,1,-1,-1,-1
316,126,406.12,259.16,82.72,221.87,1,-1,-1,-1
316,157,680.61,284.83,48.31,127.87,1,-1,-1,-1
316,159,17.20,275.14,39.79,101.34,1,-1,-1,-1
316,183,218.73,265.33,82.32,221.63,1,-1,-1,-1
316,191,1759.38,203.28,165.60,767.44,1,-1,-1,-1
316,228,899.41,282.04,48.74,138.59,1,-1,-1,-1
316,245,967.27,294.07,21.15,49.34,1,-1,-1,-1
316,246,649.09,290.82,25.30,67.93,1,-1,-1,-1
316,263,635.81,290.04,25.40,68.42,1,-1,-1,-1
316,270,563.56,287.28,47.90,129.53,1,-1,-1,-1
317,2,1111.51,284.65,60.75,151.84,1,-1,-1,-1
317,3,1512.11,221.87,244.60,752.32,1,-1,-1,-1
317,5,169.63,289.36,66.08,194.82,1,-1,-1,-1
317,6,495.26,283.57,43.19,121.84,1,-1,-1,-1
317,8,74.41,281.11,55.70,138.21,1,-1,-1,-1
317,9,1025.50,269.21,51.34,149.65,1,-1,-1,-1
317,11,1164.15,278.71,40.01,121.36,1,-1,-1,-1
317,13,777.28,263.61,73.68,204.60,1,-1,-1,-1
317,98,840.52,276.36,52.65,152.57,1,-1,-1,-1
317,126,403.03,255.71,86.59,233.86,1,-1,-1,-1
317,137,724.37,288.03,23.20,67.25,1,-1,-1,-1
317,157,679.48,289.77,45.96,121.80,1,-1,-1,-1
317,159,17.85,280.03,38.64,98.04,1,-1,-1,-1
317,183,212.71,266.90,83.16,223.93,1,-1,-1,-1
317,191,1771.92,204.67,157.57,746.38,1,-1,-1,-1
317,228,903.72,283.08,48.77,138.29,1,-1,-1,-1
317,245,971.85,292.47,22.35,52.39,1,-1,-1,-1
317,246,651.77,295.17,23.79,63.78,1,-1,-1,-1
317,263,636.54,294.30,23.28,62.42,1,-1,-1,-1
317,270,569.80,290.17,44.94,121.68,1,-1,-1,-1
318,2,1117.30,284.54,61.01,151.40,1,-1,-1,-1
318,3,1531.67,230.20,236.67,726.20,1,-1,-1,-1
318,5,167.73,287.65,67.50,199.35,1,-1,-1,-1
318,6,502.79,284.37,43.09,122.13,1,-1,-1,-1
318,8,78.38,282.13,55.44,138.20,1,-1,-1,-1
318,9,1031.73,267.38,51.53,150.07,1,-1,-1,-1
318,11,1171.03,277.24,40.08,121.27,1,-1,-1,-1
318,13,778.75,263.99,73.68,206.25,1,-1,-1,-1
318,98,842.71,273.35,53.99,155.43,1,-1,-1,-1
318,126,403.83,254.36,87.60,237.75,1,-1,-1,-1
318,137,726.53,289.72,22.48,63.42,1,-1,-1,-1
318,157,680.07,291.01,42.94,113.32,1,-1,-1,-1
318,159,21.40,277.14,39.25,98.13,1,-1,-1,-1
318,183,205.72,266.15,88.05,234.52,1,-1,-1,-1
318,191,1784.21,260.87,140.00,665.37,1,-1,-1,-1
318,228,908.69,283.42,48.17,136.84,1,-1,-1,-1
318,237,639.13,286.00,35.62,98.15,1,-1,-1,-1
318,245,977.38,290.59,22.10,51.51,1,-1,-1,-1
318,246,653.45,294.19,24.84,66.70,1,-1,-1,-1
318,263,638.43,293.14,24.13,64.85,1,-1,-1,-1
318,270,572.79,290.49,44.01,118.80,1,-1,-1,-1
319,2,1121.36,282.48,61.34,151.22,1,-1,-1,-1
319,3,1539.70,237.40,234.44,718.47,1,-1,-1,-1
319,5,165.78,286.95,67.03,197.78,1,-1,-1,-1
319,6,508.14,284.59,41.03,116.86,1,-1,-1,-1
319,8,82.06,283.13,55.17,137.52,1,-1,-1,-1
319,9,1036.59,265.99,51.34,149.55,1,-1,-1,-1
319,11,1176.54,275.33,40.25,121.87,1,-1,-1,-1
319,13,779.98,261.53,74.62,209.41,1,-1,-1,-1
319,98,844.24,270.20,54.51,156.51,1,-1,-1,-1
319,126,403.39,249.88,89.28,243.76,1,-1,-1,-1
319,137,733.84,288.18,22.00,60.90,1,-1,-1,-1
319,157,687.31,290.04,43.30,115.59,1,-1,-1,-1
319,159,25.25,281.98,37.91,94.19,1,-1,-1,-1
319,183,206.02,263.27,86.84,232.05,1,-1,-1,-1
319,191,1798.59,284.14,131.08,636.53,1,-1,-1,-1
319,228,913.17,281.52,48.09,136.95,1,-1,-1,-1
319,237,632.22,287.05,34.97,96.38,1,-1,-1,-1
319,245,981.55,288.47,22.69,53.15,1,-1,-1,-1
319,246,652.61,295.35,25.06,67.30,1,-1,-1,-1
319,262,681.90,285.67,33.28,91.88,1,-1,-1,-1
319,263,642.28,292.74,22.64,61.11,1,-1,-1,-1
319,270,574.92,287.85,43.67,117.82,1,-1,-1,-1
320,2,1126.21,280.35,61.99,151.80,1,-1,-1,-1
320,3,1543.65,232.00,231.99,712.33,1,-1,-1,-1
320,5,162.29,282.69,68.28,203.66,1,-1,-1,-1
320,6,513.45,282.52,39.53,112.23,1,-1,-1,-1
320,8,84.02,282.80,54.75,136.59,1,-1,-1,-1
320,9,1039.74,263.46,51.25,149.33,1,-1,-1,-1
320,11,1181.12,271.95,40.49,122.09,1,-1,-1,-1
320,13,779.56,259.92,75.62,211.21,1,-1,-1,-1
320,98,845.49,267.64,54.77,156.27,1,-1,-1,-1
320,126,402.45,249.43,88.49,242.12,1,-1,-1,-1
320,137,736.68,286.22,21.95,59.34,1,-1,-1,-1
320,157,689.42,290.35,43.06,113.75,1,-1,-1,-1
320,159,27.73,282.43,37.07,92.00,1,-1,-1,-1
320,183,203.33,261.40,86.69,232.88,1,-1,-1,-1
320,191,1810.12,305.61,122.21,608.51,1,-1,-1,-1
320,228,916.00,280.77,48.39,137.65,1,-1,-1,-1
320,245,985.89,285.05,23.18,54.41,1,-1,-1,-1
320,262,681.23,284.43,35.31,99.23,1,-1,-1,-1
320,263,645.16,291.16,22.75,61.65,1,-1,-1,-1
320,270,577.14,286.85,43.39,117.51,1,-1,-1,-1
321,2,1129.35,276.90,62.77,152.67,1,-1,-1,-1
321,3,1556.67,237.88,227.56,694.79,1,-1,-1,-1
321,5,160.95,283.02,68.46,202.59,1,-1,-1,-1
321,6,518.51,281.03,39.28,111.36,1,-1,-1,-1
321,8,85.57,281.30,55.07,136.89,1,-1,-1,-1
321,9,1042.11,260.52,52.08,152.53,1,-1,-1,-1
321,11,1184.55,268.69,41.02,124.13,1,-1,-1,-1
321,13,779.39,259.30,76.18,211.82,1,-1,-1,-1
321,98,845.90,265.32,55.06,156.82,1,-1,-1,-1
321,126,401.09,247.93,87.88,242.03,1,-1,-1,-1
321,137,738.26,285.49,22.11,59.51,1,-1,-1,-1
321,157,684.55,286.41,41.91,111.73,1,-1,-1,-1
321,159,30.96,285.24,36.32,89.86,1,-1,-1,-1
321,183,195.72,260.67,86.44,232.46,1,-1,-1,-1
321,191,1815.54,316.73,118.71,591.10,1,-1,-1,-1
321,228,917.88,277.16,48.83,139.23,1,-1,-1,-1
321,245,988.82,281.12,23.38,55.54,1,-1,-1,-1
321,262,674.98,286.92,31.97,88.67,1,-1,-1,-1
321,263,646.60,290.58,22.64,61.85,1,-1,-1,-1
321,270,579.49,285.11,44.26,120.13,1,-1,-1,-1
322,2,1136.12,274.27,60.32,146.41,1,-1,-1,-1
322,3,1555.35,204.49,246.57,762.03,1,-1,-1,-1
322,5,157.46,278.53,68.39,202.09,1,-1,-1,-1
322,6,526.68,277.76,39.17,109.77,1,-1,-1,-1
322,8,87.70,278.72,55.46,138.32,1,-1,-1,-1
322,9,1048.84,256.80,52.43,152.41,1,-1,-1,-1
322,11,1192.27,264.84,40.69,122.92,1,-1,-1,-1
322,13,779.99,253.83,78.45,219.16,1,-1,-1,-1
322,98,848.40,261.15,55.80,158.34,1,-1,-1,-1
322,126,401.95,244.72,85.79,237.34,1,-1,-1,-1
322,128,670.46,282.99,29.17,77.98,1,-1,-1,-1
322,137,742.17,282.52,23.50,62.98,1,-1,-1,-1
322,157,690.44,282.89,39.01,103.63,1,-1,-1,-1
322,159,30.53,281.51,36.78,90.43,1,-1,-1,-1
322,183,191.54,255.13,88.59,237.45,1,-1,-1,-1
322,228,921.88,271.18,48.93,139.17,1,-1,-1,-1
322,245,992.67,276.36,24.44,58.57,1,-1,-1,-1
322,262,680.49,283.62,32.84,92.23,1,-1,-1,-1
322,263,651.28,285.03,24.25,66.57,1,-1,-1,-1
322,270,586.33,283.13,42.58,115.83,1,-1,-1,-1
323,2,1139.06,269.25,61.80,149.35,1,-1,-1,-1
323,3,1571.36,209.22,240.95,745.04,1,-1,-1,-1
323,5,155.85,278.79,67.36,197.90,1,-1,-1,-1
323,6,530.24,275.19,39.70,110.64,1,-1,-1,-1
323,8,87.31,277.72,56.06,140.17,1,-1,-1,-1
323,9,1052.03,256.04,51.89,151.68,1,-1,-1,-1
323,11,1196.37,262.05,42.09,127.06,1,-1,-1,-1
323,13,779.55,252.41,78.80,220.59,1,-1,-1,-1
323,98,853.37,260.89,54.61,153.65,1,-1,-1,-1
323,126,399.68,244.16,85.87,237.46,1,-1,-1,-1
323,128,655.50,284.07,29.19,78.03,1,-1,-1,-1
323,137,745.15,282.75,23.46,62.28,1,-1,-1,-1
323,157,684.68,280.17,40.47,108.20,1,-1,-1,-1
323,159,30.72,279.44,38.32,93.99,1,-1,-1,-1
323,183,189.47,254.97,87.44,235.38,1,-1,-1,-1
323,228,923.23,268.24,49.23,140.45,1,-1,-1,-1
323,245,995.79,275.83,24.04,57.79,1,-1,-1,-1
323,262,679.21,283.58,32.84,92.21,1,-1,-1,-1
323,263,652.87,283.63,24.48,67.67,1,-1,-1,-1
323,270,589.26,281.68,41.27,112.20,1,-1,-1,-1
324,2,1145.28,268.10,61.13,147.14,1,-1,-1,-1
324,3,1584.69,196.08,243.39,753.69,1,-1,-1,-1
324,5,152.61,277.57,68.02,199.55,1,-1,-1,-1
324,6,533.15,274.93,39.72,109.68,1,-1,-1,-1
324,8,88.10,275.36,57.07,142.83,1,-1,-1,-1
324,9,1054.55,254.46,52.21,153.36,1,-1,-1,-1
324,11,1201.07,261.68,41.33,124.68,1,-1,-1,-1
324,13,779.18,249.94,80.09,224.31,1,-1,-1,-1
324,98,856.52,261.48,53.67,149.83,1,-1,-1,-1
324,126,399.68,241.32,85.71,237.48,1,-1,-1,-1
324,137,747.42,284.19,23.01,60.68,1,-1,-1,-1
324,157,680.37,277.92,41.68,112.42,1,-1,-1,-1
324,159,31.94,278.65,38.62,94.66,1,-1,-1,-1
324,183,187.40,254.26,87.37,235.78,1,-1,-1,-1
324,228,927.43,266.50,48.47,138.30,1,-1,-1,-1
324,245,998.56,274.36,23.93,57.45,1,-1,-1,-1
324,263,655.52,281.13,24.97,69.38,1,-1,-1,-1
324,270,590.91,279.80,41.58,113.63,1,-1,-1,-1
325,2,1150.04,267.70,60.52,146.29,1,-1,-1,-1
325,3,1592.39,190.56,245.70,757.52,1,-1,-1,-1
325,5,151.60,277.78,69.44,201.46,1,-1,-1,-1
325,6,537.30,273.51,40.66,111.41,1,-1,-1,-1
325,8,89.74,275.11,57.41,143.83,1,-1,-1,-1
325,9,1057.37,252.57,53.05,156.60,1,-1,-1,-1
325,11,1206.44,261.59,40.28,121.07,1,-1,-1,-1
325,13,778.74,247.06,79.95,224.35,1,-1,-1,-1
325,98,858.32,261.05,54.04,149.09,1,-1,-1,-1
325,126,400.11,238.94,85.66,238.11,1,-1,-1,-1
325,137,749.88,283.39,22.81,60.76,1,-1,-1,-1
325,157,678.98,275.77,44.43,121.25,1,-1,-1,-1
325,159,32.90,278.33,39.17,95.58,1,-1,-1,-1
325,183,186.21,252.03,89.14,240.46,1,-1,-1,-1
325,228,930.19,265.20,49.07,140.12,1,-1,-1,-1
325,245,1001.72,274.48,23.46,56.64,1,-1,-1,-1
325,263,658.14,280.18,24.49,68.08,1,-1,-1,-1
325,270,593.35,280.47,41.26,112.85,1,-1,-1,-1
326,2,1152.62,268.92,61.11,148.64,1,-1,-1,-1
326,3,1593.89,174.11,256.76,793.00,1,-1,-1,-1
326,5,151.36,281.14,71.35,204.78,1,-1,-1,-1
326,6,540.08,273.67,42.21,115.42,1,-1,-1,-1
326,8,90.33,275.67,56.97,142.87,1,-1,-1,-1
326,9,1059.94,253.84,52.84,156.51,1,-1,-1,-1
326,11,1210.39,260.26,39.77,119.03,1,-1,-1,-1
326,13,778.24,248.60,78.69,221.00,1,-1,-1,-1
326,98,859.76,261.57,53.92,147.50,1,-1,-1,-1
326,126,400.32,242.67,83.76,233.04,1,-1,-1,-1
326,137,753.12,283.10,23.26,62.14,1,-1,-1,-1
326,157,680.98,274.97,44.37,122.68,1,-1,-1,-1
326,159,34.52,276.22,40.85,99.87,1,-1,-1,-1
326,183,182.54,251.85,90.01,242.83,1,-1,-1,-1
326,228,931.75,266.72,48.78,139.47,1,-1,-1,-1
326,245,1005.41,275.23,23.45,56.98,1,-1,-1,-1
326,263,658.80,279.18,24.90,70.17,1,-1,-1,-1
326,270,595.01,282.74,40.20,109.93,1,-1,-1,-1
327,2,1156.99,270.72,60.90,148.87,1,-1,-1,-1
327,3,1601.33,185.44,255.22,786.23,1,-1,-1,-1
327,5,145.50,282.43,72.10,208.62,1,-1,-1,-1
327,6,544.64,273.74,42.75,116.29,1,-1,-1,-1
327,8,93.48,279.19,55.56,139.84,1,-1,-1,-1
327,9,1063.80,253.06,52.75,156.43,1,-1,-1,-1
327,11,1214.83,262.46,40.71,121.60,1,-1,-1,-1
327,13,776.74,247.26,80.23,225.54,1,-1,-1,-1
327,98,863.30,264.44,53.79,145.60,1,-1,-1,-1
327,126,397.28,243.46,83.49,232.41,1,-1,-1,-1
327,137,755.77,283.66,23.71,63.32,1,-1,-1,-1
327,157,682.75,277.95,42.62,118.65,1,-1,-1,-1
327,159,36.07,279.31,39.64,96.29,1,-1,-1,-1
327,183,180.67,252.45,89.61,242.36,1,-1,-1,-1
327,228,935.70,269.32,48.44,138.56,1,-1,-1,-1
327,245,1008.69,278.15,22.79,55.78,1,-1,-1,-1
327,246,666.36,278.27,33.00,88.22,1,-1,-1,-1
327,263,660.00,278.50,25.13,70.81,1,-1,-1,-1
327,270,597.42,282.92,41.51,113.60,1,-1,-1,-1
327,272,723.41,283.00,24.13,62.03,1,-1,-1,-1
328,2,1160.10,271.43,62.93,154.90,1,-1,-1,-1
328,3,1612.21,189.46,253.07,779.96,1,-1,-1,-1
328,5,141.77,287.48,72.34,208.09,1,-1,-1,-1
328,6,546.52,277.74,45.65,124.56,1,-1,-1,-1
328,8,94.03,279.85,56.32,143.32,1,-1,-1,-1
328,9,1065.02,257.39,52.39,155.72,1,-1,-1,-1
328,11,1218.99,266.59,40.45,120.58,1,-1,-1,-1
328,13,777.05,252.65,78.48,220.03,1,-1,-1,-1
328,98,865.14,264.85,55.30,148.26,1,-1,-1,-1
328,126,399.47,253.71,80.22,221.56,1,-1,-1,-1
328,137,757.49,289.13,22.95,61.80,1,-1,-1,-1
328,157,679.91,279.15,45.22,126.31,1,-1,-1,-1
328,159,36.34,283.20,40.53,98.16,1,-1,-1,-1
328,183,173.54,259.26,91.43,246.69,1,-1,-1,-1
328,228,937.89,274.30,48.09,137.54,1,-1,-1,-1
328,245,1011.59,276.65,25.03,61.28,1,-1,-1,-1
328,246,666.98,277.57,33.65,89.96,1,-1,-1,-1
328,262,721.75,292.47,22.36,60.84,1,-1,-1,-1
328,270,596.25,283.65,42.70,117.59,1,-1,-1,-1
328,272,721.54,283.61,23.24,59.74,1,-1,-1,-1
329,2,1164.54,274.95,61.54,151.94,1,-1,-1,-1
329,3,1617.72,202.95,253.53,779.35,1,-1,-1,-1
329,5,137.89,285.47,75.66,217.67,1,-1,-1,-1
329,6,548.79,279.24,43.46,118.63,1,-1,-1,-1
329,8,92.53,281.40,55.41,140.67,1,-1,-1,-1
329,9,1069.85,259.72,51.89,154.76,1,-1,-1,-1
329,11,1221.82,266.20,41.53,122.84,1,-1,-1,-1
329,13,775.02,249.49,80.20,225.73,1,-1,-1,-1
329,98,864.90,268.96,55.64,147.94,1,-1,-1,-1
329,126,395.21,251.54,85.35,236.33,1,-1,-1,-1
329,137,759.18,289.23,23.72,64.55,1,-1,-1,-1
329,157,670.06,280.88,41.96,118.81,1,-1,-1,-1
329,159,36.27,286.58,39.22,94.26,1,-1,-1,-1
329,183,170.69,259.24,90.72,245.66,1,-1,-1,-1
329,228,939.98,275.52,47.28,135.17,1,-1,-1,-1
329,245,1012.99,283.74,22.60,55.64,1,-1,-1,-1
329,262,724.39,284.10,24.05,65.28,1,-1,-1,-1
329,270,598.20,285.23,42.19,115.85,1,-1,-1,-1
330,2,1166.44,275.03,63.62,156.71,1,-1,-1,-1
330,3,1627.59,202.84,256.01,786.88,1,-1,-1,-1
330,5,136.72,286.00,76.50,220.59,1,-1,-1,-1
330,6,552.09,279.83,43.27,117.52,1,-1,-1,-1
330,8,94.00,281.31,56.89,146.26,1,-1,-1,-1
330,9,1072.21,260.60,51.80,155.04,1,-1,-1,-1
330,11,1225.50,268.68,41.73,122.37,1,-1,-1,-1
330,13,773.94,249.63,79.58,225.85,1,-1,-1,-1
330,98,868.14,271.18,55.63,147.84,1,-1,-1,-1
330,126,397.42,254.66,83.64,230.53,1,-1,-1,-1
330,137,760.78,291.87,23.25,63.60,1,-1,-1,-1
330,157,675.19,283.60,42.02,118.37,1,-1,-1,-1
330,159,36.11,286.52,39.65,94.73,1,-1,-1,-1
330,183,167.76,258.55,91.15,247.14,1,-1,-1,-1
330,228,942.31,277.29,46.38,132.28,1,-1,-1,-1
330,245,1015.82,287.42,21.36,52.53,1,-1,-1,-1
330,262,728.19,286.64,23.35,63.07,1,-1,-1,-1
330,270,598.95,287.16,41.86,115.18,1,-1,-1,-1
331,2,1170.61,278.31,61.22,151.30,1,-1,-1,-1
331,3,1635.46,212.65,254.06,782.40,1,-1,-1,-1
331,5,131.46,290.73,76.32,218.39,1,-1,-1,-1
331,6,555.74,280.70,42.07,113.80,1,-1,-1,-1
331,8,95.13,279.97,56.91,147.66,1,-1,-1,-1
331,9,1074.56,260.93,51.28,153.82,1,-1,-1,-1
331,11,1227.80,269.63,41.03,119.53,1,-1,-1,-1
331,13,774.42,249.05,78.95,224.51,1,-1,-1,-1
331,98,870.22,270.66,56.46,149.14,1,-1,-1,-1
331,126,395.45,251.87,86.24,238.16,1,-1,-1,-1
331,137,761.22,290.22,23.22,63.88,1,-1,-1,-1
331,157,678.52,282.61,40.57,114.23,1,-1,-1,-1
331,159,36.16,287.79,38.95,92.92,1,-1,-1,-1
331,183,164.04,256.97,93.55,252.89,1,-1,-1,-1
331,228,942.66,279.95,46.91,133.90,1,-1,-1,-1
331,245,1017.55,288.73,20.70,50.73,1,-1,-1,-1
331,262,728.58,282.00,24.68,67.31,1,-1,-1,-1
331,270,600.44,286.55,41.89,114.94,1,-1,-1,-1
332,2,1174.42,280.25,60.86,151.14,1,-1,-1,-1
332,3,1647.83,213.77,255.04,786.46,1,-1,-1,-1
332,5,119.05,289.92,74.97,214.16,1,-1,-1,-1
332,6,557.93,281.02,42.35,114.42,1,-1,-1,-1
332,8,94.61,280.08,58.80,154.71,1,-1,-1,-1
332,9,1076.23,261.05,51.97,156.65,1,-1,-1,-1
332,11,1231.88,271.98,40.70,118.45,1,-1,-1,-1
332,13,769.84,251.49,81.07,229.87,1,-1,-1,-1
332,98,874.30,271.76,56.01,147.00,1,-1,-1,-1
332,126,395.01,251.47,86.68,239.00,1,-1,-1,-1
332,137,763.08,290.71,23.25,63.96,1,-1,-1,-1
332,157,676.96,285.58,41.80,115.33,1,-1,-1,-1
332,159,33.04,284.23,40.29,96.90,1,-1,-1,-1
332,183,156.85,256.36,93.87,252.41,1,-1,-1,-1
332,228,947.18,279.58,47.50,135.83,1,-1,-1,-1
332,245,1019.18,289.17,20.97,51.45,1,-1,-1,-1
332,262,730.42,280.40,27.67,74.83,1,-1,-1,-1
332,270,603.65,284.98,44.43,122.15,1,-1,-1,-1
333,2,1176.41,280.95,60.02,149.75,1,-1,-1,-1
333,3,1658.10,218.12,258.78,798.40,1,-1,-1,-1
333,5,107.71,288.25,76.74,218.42,1,-1,-1,-1
333,6,558.61,281.12,42.48,114.66,1,-1,-1,-1
333,8,90.89,280.77,58.16,156.72,1,-1,-1,-1
333,9,1076.86,261.08,52.09,157.70,1,-1,-1,-1
333,11,1232.49,273.51,40.81,118.72,1,-1,-1,-1
333,13,768.49,255.02,80.51,227.93,1,-1,-1,-1
333,98,874.37,271.49,57.33,150.19,1,-1,-1,-1
333,126,389.76,251.30,89.90,249.81,1,-1,-1,-1
333,157,677.11,282.69,42.86,118.39,1,-1,-1,-1
333,159,31.41,284.87,39.80,96.41,1,-1,-1,-1
333,183,147.95,258.09,94.73,249.51,1,-1,-1,-1
333,228,949.12,279.42,47.77,136.57,1,-1,-1,-1
333,245,1020.55,289.98,21.39,52.38,1,-1,-1,-1
333,262,732.14,279.18,27.90,75.05,1,-1,-1,-1
333,270,602.49,286.33,44.22,120.94,1,-1,-1,-1
334,2,1177.59,281.19,59.23,148.57,1,-1,-1,-1
334,3,1660.63,220.39,254.51,781.21,1,-1,-1,-1
334,5,102.13,284.99,77.74,220.63,1,-1,-1,-1
334,6,558.06,281.15,42.56,114.77,1,-1,-1,-1
