243,90,502.65,459.57,24.79,91.35,1,-1,-1,-1
243,91,753.06,445.65,162.97,435.23,1,-1,-1,-1
243,96,725.38,471.14,49.66,152.08,1,-1,-1,-1
243,97,449.07,458.89,26.39,91.26,1,-1,-1,-1
244,1,843.59,393.38,236.50,603.05,1,-1,-1,-1
244,4,1118.07,447.17,35.17,101.74,1,-1,-1,-1
244,6,368.97,444.62,42.38,112.41,1,-1,-1,-1
244,10,1080.07,460.83,43.22,125.57,1,-1,-1,-1
244,13,550.93,455.35,23.08,65.93,1,-1,-1,-1
244,18,589.26,432.16,18.29,45.47,1,-1,-1,-1
244,19,508.90,458.00,34.89,97.43,1,-1,-1,-1
244,20,1184.29,431.05,143.18,372.40,1,-1,-1,-1
244,30,1097.51,438.56,37.14,121.68,1,-1,-1,-1
244,48,457.00,459.73,34.89,94.51,1,-1,-1,-1
244,54,473.39,460.01,35.29,97.54,1,-1,-1,-1
244,56,417.53,460.75,43.28,112.69,1,-1,-1,-1
244,69,631.03,461.68,67.70,173.19,1,-1,-1,-1
244,72,394.62,467.49,29.07,86.58,1,-1,-1,-1
244,75,686.35,481.80,46.40,122.08,1,-1,-1,-1
244,77,612.70,455.17,20.71,59.34,1,-1,-1,-1
244,78,602.79,431.21,19.52,48.36,1,-1,-1,-1
244,80,569.40,459.00,23.25,64.05,1,-1,-1,-1
244,89,588.49,462.17,22.31,61.92,1,-1,-1,-1
244,90,502.62,459.84,24.85,91.15,1,-1,-1,-1
244,91,755.64,446.21,158.18,428.16,1,-1,-1,-1
244,96,726.57,471.67,48.66,148.42,1,-1,-1,-1
244,97,448.55,460.92,26.36,91.07,1,-1,-1,-1
245,1,847.26,385.54,239.17,611.93,1,-1,-1,-1
245,4,1118.06,447.76,34.92,101.46,1,-1,-1,-1
245,6,369.33,444.22,40.79,108.45,1,-1,-1,-1
245,10,1079.81,460.43,44.26,128.82,1,-1,-1,-1
245,13,551.08,455.13,22.90,65.37,1,-1,-1,-1
245,18,590.16,431.55,18.40,45.86,1,-1,-1,-1
245,19,509.14,458.69,34.58,96.41,1,-1,-1,-1
245,20,1192.61,432.04,142.28,373.39,1,-1,-1,-1
245,30,1092.50,439.04,36.51,118.94,1,-1,-1,-1
245,48,449.16,458.59,32.92,91.27,1,-1,-1,-1
245,54,472.98,460.69,35.35,97.80,1,-1,-1,-1
245,56,418.37,460.80,42.68,112.37,1,-1,-1,-1
245,69,631.21,460.67,67.80,173.11,1,-1,-1,-1
245,72,394.74,467.54,29.10,86.67,1,-1,-1,-1
245,75,687.98,483.87,44.75,116.81,1,-1,-1,-1
245,77,612.63,454.90,20.51,58.06,1,-1,-1,-1
245,78,602.51,428.58,17.66,43.65,1,-1,-1,-1
245,80,569.20,458.98,23.01,63.35,1,-1,-1,-1
245,85,717.20,458.00,20.61,55.02,1,-1,-1,-1
245,89,588.48,461.41,22.68,62.61,1,-1,-1,-1
245,90,501.98,461.26,24.78,90.41,1,-1,-1,-1
245,91,757.77,443.61,156.74,429.97,1,-1,-1,-1
245,96,729.42,477.58,41.95,126.30,1,-1,-1,-1
245,97,448.52,460.67,26.35,91.04,1,-1,-1,-1
246,1,851.95,400.38,237.12,612.58,1,-1,-1,-1
246,4,1118.45,447.31,34.47,100.74,1,-1,-1,-1
246,6,368.79,444.72,40.87,109.51,1,-1,-1,-1
246,10,1080.17,464.83,43.66,126.74,1,-1,-1,-1
246,13,551.03,455.05,23.05,65.82,1,-1,-1,-1
246,18,590.52,430.65,18.41,46.01,1,-1,-1,-1
246,19,508.43,457.62,35.41,98.70,1,-1,-1,-1
246,20,1196.61,428.51,143.83,381.59,1,-1,-1,-1
246,30,1091.61,439.20,36.01,116.23,1,-1,-1,-1
246,48,444.99,458.83,32.55,92.79,1,-1,-1,-1
246,54,471.59,460.29,35.86,99.89,1,-1,-1,-1
246,56,417.67,460.83,42.50,112.90,1,-1,-1,-1
246,69,631.75,460.28,68.13,173.74,1,-1,-1,-1
246,75,689.26,484.66,44.11,114.79,1,-1,-1,-1
246,77,612.93,454.82,20.70,57.66,1,-1,-1,-1
246,78,603.02,430.95,18.38,45.89,1,-1,-1,-1
246,80,569.12,458.98,22.92,63.08,1,-1,-1,-1
246,85,716.55,458.02,20.24,53.38,1,-1,-1,-1
246,89,588.45,461.12,22.89,62.88,1,-1,-1,-1
246,90,501.26,461.14,25.05,91.45,1,-1,-1,-1
246,91,766.80,448.75,154.57,423.34,1,-1,-1,-1
246,96,731.93,482.69,35.73,104.09,1,-1,-1,-1
247,1,860.06,404.78,231.16,605.52,1,-1,-1,-1
247,4,1118.28,449.15,33.37,99.85,1,-1,-1,-1
247,6,369.11,444.91,39.87,106.60,1,-1,-1,-1
247,10,1079.34,460.59,45.18,131.81,1,-1,-1,-1
247,13,551.02,456.34,22.41,64.00,1,-1,-1,-1
247,18,590.01,431.62,18.39,46.06,1,-1,-1,-1
247,19,508.94,457.22,34.83,96.93,1,-1,-1,-1
247,20,1201.27,431.76,142.33,379.41,1,-1,-1,-1
247,30,1091.47,442.23,35.72,114.59,1,-1,-1,-1
247,48,442.33,458.92,31.44,92.04,1,-1,-1,-1
247,54,471.74,460.78,34.72,96.74,1,-1,-1,-1
247,56,418.06,460.85,42.45,113.74,1,-1,-1,-1
247,69,633.09,458.81,68.51,174.63,1,-1,-1,-1
247,75,686.20,482.94,44.19,115.40,1,-1,-1,-1
247,77,612.93,454.13,21.87,60.31,1,-1,-1,-1
247,78,603.70,430.45,18.93,47.32,1,-1,-1,-1
247,80,569.18,459.64,22.69,62.32,1,-1,-1,-1
247,85,716.27,458.08,20.01,52.78,1,-1,-1,-1
247,89,587.94,461.01,23.32,63.64,1,-1,-1,-1
247,90,502.10,461.09,24.92,90.53,1,-1,-1,-1
247,91,764.01,437.72,161.17,445.52,1,-1,-1,-1
247,96,731.85,481.06,37.02,106.12,1,-1,-1,-1
248,1,861.66,406.45,232.07,616.67,1,-1,-1,-1
248,4,1117.92,449.15,32.69,99.58,1,-1,-1,-1
248,6,368.94,444.98,39.42,105.48,1,-1,-1,-1
248,10,1079.70,460.30,45.64,133.03,1,-1,-1,-1
248,13,550.82,456.16,22.56,64.64,1,-1,-1,-1
248,18,589.84,431.97,18.36,46.07,1,-1,-1,-1
248,19,509.03,456.40,34.83,96.91,1,-1,-1,-1
248,20,1205.79,435.04,143.05,380.44,1,-1,-1,-1
248,30,1092.22,440.94,37.56,118.24,1,-1,-1,-1
248,48,442.17,458.29,30.11,89.78,1,-1,-1,-1
248,54,471.53,460.30,34.18,95.51,1,-1,-1,-1
248,56,418.24,462.19,41.71,112.73,1,-1,-1,-1
248,69,636.62,457.59,69.12,176.28,1,-1,-1,-1
248,75,688.42,480.31,45.47,119.63,1,-1,-1,-1
248,77,613.41,454.56,22.08,60.61,1,-1,-1,-1
248,78,603.84,430.89,19.35,48.51,1,-1,-1,-1
248,80,568.43,459.23,22.84,62.71,1,-1,-1,-1
248,85,716.24,458.03,21.11,55.32,1,-1,-1,-1
248,89,588.46,461.63,23.37,63.26,1,-1,-1,-1
248,90,502.31,460.40,25.09,90.83,1,-1,-1,-1
248,91,767.79,433.75,161.18,443.01,1,-1,-1,-1
248,96,730.29,479.92,38.31,108.02,1,-1,-1,-1
248,99,760.75,451.10,28.23,71.55,1,-1,-1,-1
249,1,866.37,405.09,229.77,616.87,1,-1,-1,-1
249,3,685.04,459.97,53.30,162.95,1,-1,-1,-1
249,4,1116.71,448.47,32.46,100.19,1,-1,-1,-1
249,6,369.82,445.01,39.36,105.74,1,-1,-1,-1
249,10,1078.95,466.04,44.20,128.89,1,-1,-1,-1
249,13,550.94,456.09,22.87,65.53,1,-1,-1,-1
249,18,589.79,431.43,18.32,46.07,1,-1,-1,-1
249,19,509.05,456.76,34.85,96.91,1,-1,-1,-1
249,20,1208.64,433.00,143.94,380.76,1,-1,-1,-1
249,30,1095.06,440.47,37.45,116.11,1,-1,-1,-1
249,48,442.20,458.06,30.23,91.66,1,-1,-1,-1
249,54,472.34,460.12,34.22,95.73,1,-1,-1,-1
249,56,417.55,463.36,41.61,112.33,1,-1,-1,-1
249,69,638.70,455.16,70.39,179.52,1,-1,-1,-1
249,75,688.90,479.96,45.50,119.73,1,-1,-1,-1
249,77,614.41,454.74,22.02,60.08,1,-1,-1,-1
249,78,603.08,431.71,19.16,48.31,1,-1,-1,-1
249,80,568.52,459.07,22.80,62.86,1,-1,-1,-1
249,85,716.02,458.07,21.08,55.25,1,-1,-1,-1
249,89,588.73,462.53,23.27,62.45,1,-1,-1,-1
249,90,501.70,460.14,25.21,90.95,1,-1,-1,-1
249,91,770.73,430.24,162.05,450.06,1,-1,-1,-1
249,96,730.31,477.39,39.02,108.20,1,-1,-1,-1
249,99,761.68,450.67,28.79,72.76,1,-1,-1,-1
250,1,875.09,409.15,226.50,617.53,1,-1,-1,-1
250,3,671.86,462.31,47.41,144.95,1,-1,-1,-1
250,4,1118.06,448.63,32.18,99.35,1,-1,-1,-1
250,6,370.22,445.01,40.54,109.82,1,-1,-1,-1
250,10,1080.77,463.62,45.25,132.52,1,-1,-1,-1
250,13,551.56,456.72,22.49,64.56,1,-1,-1,-1
250,18,590.45,431.88,18.29,46.06,1,-1,-1,-1
250,19,509.16,456.23,34.66,96.25,1,-1,-1,-1
250,20,1215.20,428.29,146.07,382.79,1,-1,-1,-1
250,30,1094.28,439.57,41.27,126.18,1,-1,-1,-1
250,48,441.81,458.64,30.47,93.68,1,-1,-1,-1
250,54,472.85,460.72,33.82,94.50,1,-1,-1,-1
250,56,417.18,461.83,41.81,112.83,1,-1,-1,-1
250,69,641.76,455.56,69.49,177.46,1,-1,-1,-1
250,77,616.12,456.17,22.79,61.91,1,-1,-1,-1
250,78,602.75,432.01,18.48,46.90,1,-1,-1,-1
250,80,568.87,459.01,22.84,62.92,1,-1,-1,-1
250,89,589.19,463.54,22.51,60.16,1,-1,-1,-1
250,90,501.99,460.70,24.88,89.67,1,-1,-1,-1
250,91,774.46,443.51,157.64,438.18,1,-1,-1,-1
250,96,730.17,476.46,40.26,109.83,1,-1,-1,-1
250,99,761.88,449.58,29.08,73.49,1,-1,-1,-1
251,1,888.19,410.01,221.11,611.12,1,-1,-1,-1
251,3,691.60,475.66,41.79,127.00,1,-1,-1,-1
251,4,1115.71,445.81,33.23,102.83,1,-1,-1,-1
251,6,370.91,445.02,39.24,106.78,1,-1,-1,-1
251,10,1079.35,473.14,42.59,124.72,1,-1,-1,-1
251,13,551.81,456.96,22.33,64.18,1,-1,-1,-1
251,18,590.60,432.04,18.48,46.72,1,-1,-1,-1
251,19,509.09,456.70,34.81,96.68,1,-1,-1,-1
251,20,1222.18,430.46,147.36,380.22,1,-1,-1,-1
251,30,1097.43,439.92,41.11,122.97,1,-1,-1,-1
251,48,440.81,458.59,30.39,93.43,1,-1,-1,-1
251,54,472.28,460.27,33.90,94.71,1,-1,-1,-1
251,56,416.86,461.91,41.58,112.36,1,-1,-1,-1
251,69,644.39,455.73,69.40,177.30,1,-1,-1,-1
251,77,617.04,458.02,22.52,60.62,1,-1,-1,-1
251,78,603.30,432.11,18.15,46.34,1,-1,-1,-1
251,80,569.02,460.32,22.15,60.96,1,-1,-1,-1
251,89,588.85,463.24,22.59,59.96,1,-1,-1,-1
251,90,502.58,460.91,25.12,89.85,1,-1,-1,-1
251,91,777.75,445.30,156.69,437.64,1,-1,-1,-1
251,96,731.48,476.80,40.71,109.17,1,-1,-1,-1
251,100,601.70,463.02,20.76,58.39,1,-1,-1,-1
252,1,899.21,412.28,216.48,602.67,1,-1,-1,-1
252,3,693.16,476.65,40.24,122.35,1,-1,-1,-1
252,4,1112.08,443.86,35.93,108.20,1,-1,-1,-1
252,6,371.50,445.01,38.74,105.57,1,-1,-1,-1
252,10,1079.01,478.87,40.94,118.89,1,-1,-1,-1
252,13,552.38,457.70,21.96,63.38,1,-1,-1,-1
252,18,590.67,431.44,18.52,46.96,1,-1,-1,-1
252,19,509.14,456.22,35.38,98.17,1,-1,-1,-1
252,20,1228.30,431.98,149.73,377.85,1,-1,-1,-1
252,30,1094.05,442.77,44.26,132.03,1,-1,-1,-1
252,54,472.06,460.10,33.93,94.80,1,-1,-1,-1
252,56,416.59,462.60,41.16,111.51,1,-1,-1,-1
252,69,646.74,456.47,69.15,177.22,1,-1,-1,-1
252,77,617.38,458.06,22.52,60.12,1,-1,-1,-1
252,78,603.31,432.14,18.42,47.46,1,-1,-1,-1
252,80,569.36,460.14,22.00,60.22,1,-1,-1,-1
252,89,589.35,463.12,22.69,59.90,1,-1,-1,-1
252,90,503.11,461.65,25.25,89.26,1,-1,-1,-1
252,91,779.73,447.28,157.33,440.81,1,-1,-1,-1
252,96,729.77,477.61,41.83,110.40,1,-1,-1,-1
252,100,599.77,462.26,20.93,58.64,1,-1,-1,-1
253,1,904.23,411.11,215.18,604.78,1,-1,-1,-1
253,3,694.20,476.72,39.38,120.35,1,-1,-1,-1
253,4,1110.71,443.82,37.03,109.47,1,-1,-1,-1
253,6,370.54,444.35,39.58,108.45,1,-1,-1,-1
253,10,1077.11,480.24,41.79,120.82,1,-1,-1,-1
253,13,552.90,457.31,21.88,63.08,1,-1,-1,-1
253,18,590.72,431.20,18.50,47.04,1,-1,-1,-1
253,19,509.07,457.36,35.11,97.41,1,-1,-1,-1
253,20,1233.50,433.23,152.35,377.57,1,-1,-1,-1
253,30,1093.50,443.36,44.24,131.96,1,-1,-1,-1
253,54,471.61,460.04,34.04,94.85,1,-1,-1,-1
253,56,416.14,462.87,41.05,111.18,1,-1,-1,-1
253,69,649.75,456.10,69.28,178.50,1,-1,-1,-1
253,77,617.58,458.07,22.40,59.28,1,-1,-1,-1
253,78,603.47,432.14,18.20,47.22,1,-1,-1,-1
253,80,569.03,458.74,22.84,62.63,1,-1,-1,-1
253,89,589.79,463.08,22.90,59.89,1,-1,-1,-1
253,90,502.12,461.93,25.68,90.37,1,-1,-1,-1
253,91,783.17,450.64,157.33,442.70,1,-1,-1,-1
253,96,729.05,477.23,43.77,114.28,1,-1,-1,-1
253,100,599.86,462.03,21.06,58.76,1,-1,-1,-1
253,101,768.12,448.82,32.66,78.00,1,-1,-1,-1
254,1,910.65,415.27,212.47,601.61,1,-1,-1,-1
254,3,692.32,478.51,36.64,111.98,1,-1,-1,-1
254,4,1111.48,443.17,37.43,108.64,1,-1,-1,-1
254,6,371.39,444.76,39.45,108.20,1,-1,-1,-1
254,10,1077.23,480.69,41.13,118.86,1,-1,-1,-1
254,13,553.18,457.82,21.66,62.31,1,-1,-1,-1
254,18,590.75,431.76,18.47,47.07,1,-1,-1,-1
254,19,508.46,457.80,35.52,98.45,1,-1,-1,-1
254,20,1237.31,431.07,157.11,382.06,1,-1,-1,-1
254,54,471.61,460.01,33.74,94.21,1,-1,-1,-1
254,56,415.49,462.97,41.31,111.72,1,-1,-1,-1
254,69,651.63,457.28,68.38,177.00,1,-1,-1,-1
254,77,619.05,458.74,22.25,58.31,1,-1,-1,-1
254,78,603.44,432.79,18.28,47.78,1,-1,-1,-1
254,80,569.05,459.53,22.22,60.90,1,-1,-1,-1
254,89,589.71,463.72,22.79,59.23,1,-1,-1,-1
254,90,502.49,464.01,25.01,87.49,1,-1,-1,-1
254,91,784.83,446.59,157.74,450.05,1,-1,-1,-1
254,96,730.46,477.09,44.43,114.43,1,-1,-1,-1
254,100,599.97,461.96,20.94,58.11,1,-1,-1,-1
254,101,769.12,448.08,32.81,78.50,1,-1,-1,-1
254,102,1813.33,411.51,109.39,356.99,1,-1,-1,-1
255,1,910.73,415.48,212.35,607.04,1,-1,-1,-1
255,3,694.78,477.37,38.75,119.07,1,-1,-1,-1
255,4,1110.64,442.27,39.16,111.60,1,-1,-1,-1
255,6,371.06,444.26,39.37,108.10,1,-1,-1,-1
255,10,1076.03,480.77,39.32,112.78,1,-1,-1,-1
255,13,553.26,458.01,21.60,62.02,1,-1,-1,-1
255,18,591.55,431.31,18.20,46.42,1,-1,-1,-1
255,19,508.42,457.96,35.28,97.52,1,-1,-1,-1
255,20,1240.98,424.34,163.23,391.61,1,-1,-1,-1
255,54,470.29,460.67,34.30,95.97,1,-1,-1,-1
255,56,410.02,461.68,41.97,113.90,1,-1,-1,-1
255,69,652.94,457.74,67.34,175.08,1,-1,-1,-1
255,77,619.34,458.31,22.74,59.31,1,-1,-1,-1
255,78,603.36,432.37,18.44,48.64,1,-1,-1,-1
255,80,568.92,458.51,22.92,62.90,1,-1,-1,-1
255,89,588.36,461.96,23.39,60.99,1,-1,-1,-1
255,90,501.92,464.12,24.83,86.39,1,-1,-1,-1
255,91,789.13,442.41,156.97,456.76,1,-1,-1,-1
255,96,731.56,478.37,43.56,111.21,1,-1,-1,-1
255,100,600.03,461.94,20.87,57.91,1,-1,-1,-1
255,101,769.44,447.13,32.74,78.52,1,-1,-1,-1
255,102,1809.67,403.62,111.11,362.74,1,-1,-1,-1
256,1,914.30,426.07,208.14,598.53,1,-1,-1,-1
256,3,695.05,475.98,39.24,122.00,1,-1,-1,-1
256,4,1110.32,443.25,39.80,111.40,1,-1,-1,-1
256,6,369.56,444.07,40.77,112.69,1,-1,-1,-1
256,10,1075.48,480.71,39.50,112.57,1,-1,-1,-1
256,13,552.31,456.74,22.20,63.92,1,-1,-1,-1
256,18,591.74,431.13,18.32,46.82,1,-1,-1,-1
256,19,510.09,458.02,35.14,97.16,1,-1,-1,-1
256,20,1248.67,422.46,166.28,395.84,1,-1,-1,-1
256,54,470.00,460.25,34.77,97.29,1,-1,-1,-1
256,56,408.19,461.85,42.44,115.38,1,-1,-1,-1
256,69,653.89,458.58,67.19,175.02,1,-1,-1,-1
256,77,619.42,458.15,22.98,59.68,1,-1,-1,-1
256,78,603.36,432.20,18.41,48.96,1,-1,-1,-1
256,80,568.60,458.14,23.06,63.63,1,-1,-1,-1
256,89,587.23,461.31,23.56,61.64,1,-1,-1,-1
256,90,502.25,460.82,26.37,90.67,1,-1,-1,-1
256,91,790.69,437.53,157.33,462.57,1,-1,-1,-1
256,96,730.79,477.50,43.54,110.03,1,-1,-1,-1
256,100,601.93,461.94,20.57,57.16,1,-1,-1,-1
256,101,770.05,448.26,32.30,77.74,1,-1,-1,-1
256,102,1803.38,383.23,118.42,387.58,1,-1,-1,-1
257,1,916.51,416.77,209.70,609.24,1,-1,-1,-1
257,3,693.65,475.48,39.70,123.14,1,-1,-1,-1
257,4,1109.60,444.30,41.19,113.26,1,-1,-1,-1
257,6,369.83,444.65,40.94,113.74,1,-1,-1,-1
257,10,1075.61,481.98,39.14,111.55,1,-1,-1,-1
257,13,551.50,456.26,22.68,65.29,1,-1,-1,-1
257,18,591.54,431.06,18.25,46.97,1,-1,-1,-1
257,19,510.34,458.03,35.18,97.03,1,-1,-1,-1
257,20,1252.66,426.36,167.55,394.77,1,-1,-1,-1
257,54,469.59,458.78,36.24,101.08,1,-1,-1,-1
257,56,407.07,461.27,42.88,116.58,1,-1,-1,-1
257,69,658.09,459.55,67.26,175.00,1,-1,-1,-1
257,77,619.90,458.08,22.81,59.17,1,-1,-1,-1
257,78,603.62,432.78,17.90,47.76,1,-1,-1,-1
257,80,569.37,458.66,22.64,62.60,1,-1,-1,-1
257,89,587.41,462.37,23.07,60.58,1,-1,-1,-1
257,90,502.92,460.91,27.13,91.58,1,-1,-1,-1
257,91,791.95,441.57,154.66,459.50,1,-1,-1,-1
257,96,731.27,478.52,43.33,108.30,1,-1,-1,-1
257,100,603.09,460.57,20.89,58.29,1,-1,-1,-1
257,101,770.73,450.09,31.84,76.71,1,-1,-1,-1
257,102,1799.12,385.32,117.79,384.51,1,-1,-1,-1
258,1,915.69,404.05,215.93,635.58,1,-1,-1,-1
258,3,692.87,475.85,38.96,120.85,1,-1,-1,-1
258,4,1109.21,443.40,42.59,115.91,1,-1,-1,-1
258,6,368.88,443.57,40.49,113.47,1,-1,-1,-1
258,13,551.75,456.73,22.39,64.50,1,-1,-1,-1
258,18,591.06,429.72,17.71,45.71,1,-1,-1,-1
258,19,510.23,459.36,34.94,96.32,1,-1,-1,-1
258,20,1263.50,425.92,168.60,395.58,1,-1,-1,-1
258,54,467.12,460.17,35.57,99.26,1,-1,-1,-1
258,56,406.58,461.05,43.23,117.03,1,-1,-1,-1
258,69,660.73,459.91,67.01,174.33,1,-1,-1,-1
258,77,621.12,458.05,22.67,58.99,1,-1,-1,-1
258,78,604.39,432.33,17.66,47.29,1,-1,-1,-1
258,80,569.12,459.52,22.25,61.54,1,-1,-1,-1
258,89,587.44,462.79,22.30,58.84,1,-1,-1,-1
258,90,501.04,463.57,26.45,89.31,1,-1,-1,-1
258,91,792.93,437.86,154.40,465.51,1,-1,-1,-1
258,96,731.36,476.88,44.08,109.05,1,-1,-1,-1
258,100,604.30,461.44,20.74,58.03,1,-1,-1,-1
258,101,771.21,452.15,31.12,74.93,1,-1,-1,-1
258,102,1794.82,392.22,115.70,374.59,1,-1,-1,-1
259,1,916.19,401.19,213.83,639.00,1,-1,-1,-1
259,4,1109.96,443.06,43.25,116.90,1,-1,-1,-1
259,6,368.59,441.84,40.83,115.32,1,-1,-1,-1
259,13,551.57,456.92,22.16,64.19,1,-1,-1,-1
259,18,590.78,431.87,17.70,45.89,1,-1,-1,-1
259,19,509.59,459.20,35.37,97.39,1,-1,-1,-1
259,20,1267.80,420.52,172.12,402.39,1,-1,-1,-1
259,54,468.80,458.08,36.00,100.50,1,-1,-1,-1
259,56,405.90,460.31,43.76,117.84,1,-1,-1,-1
259,69,665.08,462.69,63.38,164.14,1,-1,-1,-1
259,77,621.98,458.04,22.48,58.92,1,-1,-1,-1
259,78,604.69,432.82,17.54,47.11,1,-1,-1,-1
259,80,569.80,459.85,21.89,60.47,1,-1,-1,-1
259,89,586.44,462.94,22.06,58.19,1,-1,-1,-1
259,90,500.14,463.93,26.52,89.75,1,-1,-1,-1
259,91,795.93,439.75,150.90,462.48,1,-1,-1,-1
259,96,731.80,477.61,43.51,106.70,1,-1,-1,-1
259,100,605.15,461.77,20.52,57.27,1,-1,-1,-1
259,101,772.03,452.88,30.86,74.27,1,-1,-1,-1
259,102,1785.54,394.33,118.34,376.87,1,-1,-1,-1
260,1,915.00,404.69,209.49,632.98,1,-1,-1,-1
260,4,1110.96,442.29,42.73,113.99,1,-1,-1,-1
260,6,368.78,441.19,40.38,114.69,1,-1,-1,-1
260,13,552.10,456.32,22.21,64.73,1,-1,-1,-1
260,18,590.87,432.01,17.97,46.62,1,-1,-1,-1
260,19,509.99,459.13,35.55,97.79,1,-1,-1,-1
260,20,1276.46,423.73,170.07,400.33,1,-1,-1,-1
260,54,465.79,459.27,36.24,100.95,1,-1,-1,-1
260,56,404.79,460.04,43.77,117.47,1,-1,-1,-1
260,69,666.90,463.06,64.12,165.68,1,-1,-1,-1
260,77,622.39,457.37,22.86,60.24,1,-1,-1,-1
260,78,604.15,433.00,17.47,47.04,1,-1,-1,-1
260,80,568.88,459.31,22.10,61.42,1,-1,-1,-1
260,89,586.52,463.00,22.41,59.30,1,-1,-1,-1
260,90,499.54,464.72,26.44,89.26,1,-1,-1,-1
260,91,798.80,437.20,151.86,473.78,1,-1,-1,-1
260,96,730.99,476.54,44.55,108.55,1,-1,-1,-1
260,100,605.21,461.23,20.89,58.35,1,-1,-1,-1
260,101,773.48,454.49,30.46,73.35,1,-1,-1,-1
260,102,1775.85,398.20,120.75,372.65,1,-1,-1,-1
261,1,922.62,415.29,202.57,614.71,1,-1,-1,-1
261,4,1110.29,442.00,43.93,116.14,1,-1,-1,-1
261,6,368.55,442.27,39.48,112.44,1,-1,-1,-1
261,13,553.28,456.10,22.25,64.93,1,-1,-1,-1
261,18,590.25,432.05,18.06,46.89,1,-1,-1,-1
261,19,510.31,458.43,35.94,98.60,1,-1,-1,-1
261,20,1284.54,425.01,169.73,401.41,1,-1,-1,-1
261,54,463.69,459.07,36.27,101.11,1,-1,-1,-1
261,56,404.16,459.94,44.24,117.97,1,-1,-1,-1
261,69,667.23,462.52,66.28,172.25,1,-1,-1,-1
261,77,622.68,457.12,22.72,60.07,1,-1,-1,-1
261,78,604.72,432.40,17.20,46.36,1,-1,-1,-1
261,80,568.10,459.10,22.40,62.43,1,-1,-1,-1
261,89,585.54,462.36,22.59,59.71,1,-1,-1,-1
261,90,499.13,463.68,26.78,90.40,1,-1,-1,-1
261,91,799.68,436.90,153.18,483.86,1,-1,-1,-1
261,96,728.95,475.49,46.42,113.22,1,-1,-1,-1
261,100,606.84,461.03,21.11,58.75,1,-1,-1,-1
261,101,774.24,455.05,29.80,71.67,1,-1,-1,-1
261,102,1760.04,401.48,124.22,367.26,1,-1,-1,-1
262,1,922.49,414.67,202.40,618.99,1,-1,-1,-1
262,4,1112.51,442.55,43.35,113.65,1,-1,-1,-1
262,6,367.53,441.37,40.38,115.55,1,-1,-1,-1
262,13,553.82,456.68,22.06,64.35,1,-1,-1,-1
262,18,589.96,432.72,17.56,45.68,1,-1,-1,-1
262,19,510.03,458.17,36.23,98.90,1,-1,-1,-1
262,20,1293.63,425.51,166.92,398.47,1,-1,-1,-1
262,54,462.45,458.34,36.56,101.82,1,-1,-1,-1
262,56,402.98,459.91,43.73,115.51,1,-1,-1,-1
262,69,668.48,464.27,66.00,172.08,1,-1,-1,-1
262,75,655.53,462.24,25.73,67.95,1,-1,-1,-1
262,77,623.94,457.02,22.32,59.35,1,-1,-1,-1
262,78,604.37,432.83,16.89,45.43,1,-1,-1,-1
262,80,567.26,459.03,22.28,62.16,1,-1,-1,-1
262,89,585.17,462.77,22.68,59.88,1,-1,-1,-1
262,90,500.54,460.65,28.40,94.11,1,-1,-1,-1
262,91,803.20,443.32,149.77,478.51,1,-1,-1,-1
262,96,730.80,475.75,45.16,109.77,1,-1,-1,-1
262,100,606.56,461.63,20.94,58.24,1,-1,-1,-1
262,101,775.00,450.46,31.92,77.19,1,-1,-1,-1
262,102,1738.41,399.05,133.23,376.96,1,-1,-1,-1
263,1,924.97,407.83,205.00,631.11,1,-1,-1,-1
263,4,1113.16,441.46,44.83,117.96,1,-1,-1,-1
263,6,367.85,441.04,41.27,117.99,1,-1,-1,-1
263,10,1096.16,440.40,40.57,118.37,1,-1,-1,-1
263,13,553.93,456.90,22.18,64.79,1,-1,-1,-1
263,18,590.52,432.97,17.35,45.21,1,-1,-1,-1
263,19,509.29,458.06,36.94,100.33,1,-1,-1,-1
263,20,1304.05,429.02,163.23,393.98,1,-1,-1,-1
263,54,461.14,458.07,37.08,102.73,1,-1,-1,-1
263,56,402.08,459.25,43.83,114.55,1,-1,-1,-1
263,69,669.28,462.95,67.72,177.30,1,-1,-1,-1
263,75,654.27,462.70,25.96,69.20,1,-1,-1,-1
263,77,625.10,457.65,22.10,59.08,1,-1,-1,-1
263,78,604.61,433.65,16.69,45.09,1,-1,-1,-1
263,80,566.96,459.00,22.22,62.05,1,-1,-1,-1
263,89,585.62,463.59,22.21,58.62,1,-1,-1,-1
263,90,499.49,460.16,27.63,91.61,1,-1,-1,-1
263,91,803.33,440.56,150.75,486.84,1,-1,-1,-1
263,96,731.09,476.53,44.85,108.42,1,-1,-1,-1
263,100,607.09,461.86,20.88,58.05,1,-1,-1,-1
263,101,775.93,448.83,32.01,77.84,1,-1,-1,-1
263,102,1723.50,408.87,135.57,363.28,1,-1,-1,-1
264,1,923.22,399.99,205.94,641.54,1,-1,-1,-1
264,3,660.00,457.76,35.09,108.93,1,-1,-1,-1
264,4,1115.73,441.71,43.93,116.29,1,-1,-1,-1
264,6,367.97,440.92,41.63,119.56,1,-1,-1,-1
264,10,1097.97,437.40,40.60,118.47,1,-1,-1,-1
264,13,554.34,456.98,22.11,64.29,1,-1,-1,-1
264,18,590.75,433.72,17.26,45.04,1,-1,-1,-1
264,19,508.98,458.68,36.60,98.90,1,-1,-1,-1
