466,1,813.38,581.18,86.62,253.12,1,-1,-1,-1
466,3,1481.38,563.58,78.16,201.59,1,-1,-1,-1
466,4,1718.06,456.51,80.08,212.23,1,-1,-1,-1
466,5,743.27,-0.02,39.98,67.11,1,-1,-1,-1
466,8,223.64,139.65,56.16,155.25,1,-1,-1,-1
466,9,286.27,126.09,56.45,177.14,1,-1,-1,-1
466,11,688.90,201.61,75.54,114.73,1,-1,-1,-1
466,12,982.29,637.13,81.76,214.45,1,-1,-1,-1
466,14,1539.53,599.95,80.05,247.37,1,-1,-1,-1
466,15,1007.47,1.73,51.39,152.00,1,-1,-1,-1
466,16,704.65,91.58,56.55,165.43,1,-1,-1,-1
466,17,326.47,60.67,54.96,157.74,1,-1,-1,-1
466,20,113.67,341.47,55.13,197.62,1,-1,-1,-1
466,21,898.01,617.90,103.35,249.99,1,-1,-1,-1
466,24,797.93,147.00,57.39,169.33,1,-1,-1,-1
466,26,1222.39,29.33,61.39,119.38,1,-1,-1,-1
466,27,517.19,77.31,56.66,171.55,1,-1,-1,-1
466,28,238.37,677.32,96.83,258.55,1,-1,-1,-1
466,30,1020.66,911.12,92.43,167.88,1,-1,-1,-1
466,31,677.87,289.99,57.60,124.65,1,-1,-1,-1
466,32,359.61,111.60,55.69,170.09,1,-1,-1,-1
466,36,271.37,218.34,57.84,160.92,1,-1,-1,-1
466,37,427.62,139.91,53.91,150.89,1,-1,-1,-1
466,38,938.03,-0.02,53.75,144.16,1,-1,-1,-1
466,54,447.90,192.62,67.88,192.84,1,-1,-1,-1
466,60,443.57,39.36,61.71,175.93,1,-1,-1,-1
466,64,330.27,705.76,78.76,250.85,1,-1,-1,-1
466,66,1734.66,153.20,62.86,177.38,1,-1,-1,-1
466,81,1647.72,349.79,66.72,185.71,1,-1,-1,-1
466,84,880.69,-0.00,56.49,137.02,1,-1,-1,-1
466,85,1752.51,135.17,61.18,179.21,1,-1,-1,-1
466,86,352.93,8.17,57.66,141.86,1,-1,-1,-1
466,90,413.05,0.45,48.51,159.40,1,-1,-1,-1
466,92,1667.62,55.12,62.26,171.52,1,-1,-1,-1
466,96,755.87,98.28,46.75,128.29,1,-1,-1,-1
466,102,440.20,152.76,60.38,197.49,1,-1,-1,-1
466,104,1726.77,57.29,56.48,167.87,1,-1,-1,-1
466,105,1506.69,-0.00,57.80,110.75,1,-1,-1,-1
466,106,1812.97,368.70,78.10,215.71,1,-1,-1,-1
467,1,814.10,580.60,88.08,254.39,1,-1,-1,-1
467,2,348.50,26.28,55.14,193.59,1,-1,-1,-1
467,3,1490.55,565.09,77.27,197.81,1,-1,-1,-1
467,4,1718.47,456.15,79.91,212.02,1,-1,-1,-1
467,5,744.34,0.67,37.76,63.19,1,-1,-1,-1
467,8,222.16,133.27,59.60,165.74,1,-1,-1,-1
467,9,286.45,124.04,56.17,176.57,1,-1,-1,-1
467,11,686.78,201.81,76.26,116.25,1,-1,-1,-1
467,12,982.71,637.65,82.68,216.65,1,-1,-1,-1
467,14,1541.50,603.63,78.26,244.03,1,-1,-1,-1
467,15,1007.23,2.39,50.96,149.97,1,-1,-1,-1
467,16,704.96,91.28,54.65,161.10,1,-1,-1,-1
467,17,325.71,58.95,56.69,164.44,1,-1,-1,-1
467,20,115.79,339.49,54.68,197.70,1,-1,-1,-1
467,21,898.77,619.79,103.58,250.17,1,-1,-1,-1
467,24,798.10,145.61,58.43,173.70,1,-1,-1,-1
467,26,1221.93,29.75,60.95,119.12,1,-1,-1,-1
467,27,516.82,77.89,56.99,171.25,1,-1,-1,-1
467,28,237.51,679.05,96.25,256.71,1,-1,-1,-1
467,30,1021.15,911.61,92.46,167.40,1,-1,-1,-1
467,31,677.25,289.35,57.99,125.54,1,-1,-1,-1
467,32,358.69,111.20,56.39,171.41,1,-1,-1,-1
467,36,271.22,217.70,58.18,161.64,1,-1,-1,-1
467,37,426.30,140.88,55.18,155.35,1,-1,-1,-1
467,38,937.56,-0.01,54.12,144.40,1,-1,-1,-1
467,54,449.90,194.06,67.55,190.77,1,-1,-1,-1
467,60,443.95,38.34,61.48,175.10,1,-1,-1,-1
467,64,330.47,707.89,77.50,248.24,1,-1,-1,-1
467,66,1752.25,135.24,62.79,178.39,1,-1,-1,-1
467,81,1645.91,346.34,68.06,189.07,1,-1,-1,-1
467,84,882.63,-0.00,56.05,137.00,1,-1,-1,-1
467,85,1738.09,152.66,59.56,173.98,1,-1,-1,-1
467,86,352.92,8.85,57.65,141.78,1,-1,-1,-1
467,90,411.98,0.14,48.66,160.83,1,-1,-1,-1
467,92,1665.36,54.26,63.94,174.52,1,-1,-1,-1
467,96,756.55,99.57,45.81,125.22,1,-1,-1,-1
467,104,1723.95,58.23,57.24,168.57,1,-1,-1,-1
467,105,1506.82,-0.00,57.38,110.38,1,-1,-1,-1
467,106,1808.56,365.21,80.98,219.22,1,-1,-1,-1
468,1,814.22,581.68,89.46,254.87,1,-1,-1,-1
468,2,339.77,24.67,55.64,195.37,1,-1,-1,-1
468,3,1497.71,568.26,76.38,196.40,1,-1,-1,-1
468,4,1718.25,456.01,79.91,212.61,1,-1,-1,-1
468,5,746.33,1.61,35.08,58.39,1,-1,-1,-1
468,8,221.19,130.36,60.42,168.84,1,-1,-1,-1
468,9,287.95,124.58,55.17,174.36,1,-1,-1,-1
468,11,685.86,201.90,76.10,116.16,1,-1,-1,-1
468,12,983.80,639.77,82.43,215.49,1,-1,-1,-1
468,14,1542.35,607.06,76.76,240.08,1,-1,-1,-1
468,15,1006.89,2.66,50.64,148.54,1,-1,-1,-1
468,16,704.71,90.49,54.01,160.13,1,-1,-1,-1
468,17,326.93,59.65,56.93,164.19,1,-1,-1,-1
468,20,118.52,341.39,53.31,193.74,1,-1,-1,-1
468,21,899.13,621.11,104.12,251.54,1,-1,-1,-1
468,24,797.72,145.09,57.72,172.71,1,-1,-1,-1
468,26,1221.41,29.91,60.81,118.36,1,-1,-1,-1
468,27,516.59,78.76,58.00,173.11,1,-1,-1,-1
468,28,237.22,680.29,95.36,254.04,1,-1,-1,-1
468,30,1021.85,913.13,92.09,165.88,1,-1,-1,-1
468,31,677.43,289.11,57.96,125.22,1,-1,-1,-1
468,32,359.02,111.71,56.60,171.25,1,-1,-1,-1
468,36,272.61,218.82,57.94,160.59,1,-1,-1,-1
468,37,427.80,143.85,54.29,150.53,1,-1,-1,-1
468,38,938.15,-0.01,54.73,145.19,1,-1,-1,-1
468,54,451.91,195.28,65.54,184.69,1,-1,-1,-1
468,60,443.78,36.65,62.71,177.47,1,-1,-1,-1
468,64,331.07,709.28,76.72,246.61,1,-1,-1,-1
468,66,1758.78,130.66,63.88,179.42,1,-1,-1,-1
468,81,1644.46,343.77,68.85,191.65,1,-1,-1,-1
468,84,882.92,-0.00,56.03,138.31,1,-1,-1,-1
468,85,1733.36,163.03,58.28,168.03,1,-1,-1,-1
468,86,352.37,9.08,57.44,141.10,1,-1,-1,-1
468,90,411.76,0.02,48.36,161.34,1,-1,-1,-1
468,92,1662.59,50.66,65.40,177.60,1,-1,-1,-1
468,96,756.81,97.34,46.10,126.13,1,-1,-1,-1
468,104,1722.63,57.93,57.50,168.18,1,-1,-1,-1
468,105,1506.74,-0.00,57.47,110.23,1,-1,-1,-1
468,106,1805.23,364.58,82.22,218.58,1,-1,-1,-1
468,114,104.97,353.57,45.18,171.08,1,-1,-1,-1
469,1,814.25,582.73,91.21,257.02,1,-1,-1,-1
469,3,1507.01,564.71,72.34,187.91,1,-1,-1,-1
469,4,1718.11,456.63,80.02,213.50,1,-1,-1,-1
469,5,747.71,0.53,35.56,59.59,1,-1,-1,-1
469,8,221.08,130.53,60.18,169.36,1,-1,-1,-1
469,9,287.37,124.79,55.09,174.83,1,-1,-1,-1
469,11,690.03,206.55,72.96,110.18,1,-1,-1,-1
469,12,983.38,639.17,83.24,218.37,1,-1,-1,-1
469,14,1542.74,607.03,75.43,237.27,1,-1,-1,-1
469,15,1007.00,2.11,50.71,148.03,1,-1,-1,-1
469,16,704.79,90.86,55.44,164.46,1,-1,-1,-1
469,17,328.08,59.92,56.32,160.78,1,-1,-1,-1
469,20,120.70,342.83,52.45,190.18,1,-1,-1,-1
469,21,900.77,622.21,105.19,254.01,1,-1,-1,-1
469,24,798.88,146.23,57.45,172.97,1,-1,-1,-1
469,26,1220.71,29.98,61.09,118.74,1,-1,-1,-1
469,27,516.04,79.07,58.02,172.49,1,-1,-1,-1
469,28,236.12,680.68,95.76,255.73,1,-1,-1,-1
469,30,1020.34,914.37,91.49,164.64,1,-1,-1,-1
469,31,677.60,289.68,57.76,124.43,1,-1,-1,-1
469,32,358.79,111.90,56.72,170.52,1,-1,-1,-1
469,36,274.47,219.29,57.71,159.53,1,-1,-1,-1
469,37,422.83,141.62,58.37,164.02,1,-1,-1,-1
469,38,938.39,-0.01,54.93,144.85,1,-1,-1,-1
469,54,452.68,194.40,65.38,183.79,1,-1,-1,-1
469,60,444.70,32.73,61.21,172.43,1,-1,-1,-1
469,64,330.63,711.06,76.48,246.01,1,-1,-1,-1
469,66,1764.70,133.61,63.19,176.51,1,-1,-1,-1
469,81,1643.90,341.52,69.28,193.28,1,-1,-1,-1
469,84,882.88,-0.00,55.59,138.15,1,-1,-1,-1
469,85,1728.57,165.92,58.34,167.32,1,-1,-1,-1
469,86,354.06,9.16,56.28,138.21,1,-1,-1,-1
469,90,412.10,-0.03,48.09,161.49,1,-1,-1,-1
469,92,1662.92,52.59,63.49,172.21,1,-1,-1,-1
469,96,754.15,95.19,48.39,133.79,1,-1,-1,-1
469,104,1718.29,56.51,58.76,172.67,1,-1,-1,-1
469,105,1505.67,-0.00,57.60,110.82,1,-1,-1,-1
469,106,1801.87,363.08,83.76,218.98,1,-1,-1,-1
469,114,105.91,354.38,44.57,168.77,1,-1,-1,-1
469,115,1519.12,587.25,75.92,207.11,1,-1,-1,-1
470,1,813.96,584.42,91.71,255.85,1,-1,-1,-1
470,2,328.56,49.75,50.49,173.60,1,-1,-1,-1
470,3,1513.17,565.93,71.73,186.32,1,-1,-1,-1
470,4,1717.63,455.54,80.24,214.50,1,-1,-1,-1
470,5,748.09,0.17,35.18,58.66,1,-1,-1,-1
470,8,221.34,130.63,60.14,170.17,1,-1,-1,-1
470,9,286.73,126.20,55.23,175.00,1,-1,-1,-1
470,11,687.42,204.97,74.14,111.93,1,-1,-1,-1
470,12,983.52,640.87,84.22,221.44,1,-1,-1,-1
470,14,1541.88,604.36,75.65,237.56,1,-1,-1,-1
470,15,1006.03,1.92,51.45,149.84,1,-1,-1,-1
470,16,704.75,90.33,54.15,161.48,1,-1,-1,-1
470,17,335.63,40.03,63.14,180.14,1,-1,-1,-1
470,20,121.48,343.40,52.82,189.48,1,-1,-1,-1
470,21,901.72,623.23,105.52,254.93,1,-1,-1,-1
470,24,799.59,147.33,56.11,169.76,1,-1,-1,-1
470,26,1221.70,30.00,61.34,119.54,1,-1,-1,-1
470,27,515.42,79.83,58.24,172.24,1,-1,-1,-1
470,28,234.27,682.76,95.53,257.05,1,-1,-1,-1
470,30,1020.02,914.83,91.41,164.17,1,-1,-1,-1
470,31,677.62,289.23,57.76,124.13,1,-1,-1,-1
470,32,358.88,116.60,55.09,164.28,1,-1,-1,-1
470,36,275.21,216.86,59.43,163.77,1,-1,-1,-1
470,37,424.47,145.30,56.82,158.60,1,-1,-1,-1
470,38,937.62,-0.01,55.39,145.41,1,-1,-1,-1
470,54,452.70,192.75,65.82,184.18,1,-1,-1,-1
470,60,443.51,32.60,62.40,175.21,1,-1,-1,-1
470,64,329.46,712.31,76.48,245.15,1,-1,-1,-1
470,66,1769.01,136.81,63.91,177.40,1,-1,-1,-1
470,81,1642.44,341.37,70.04,195.21,1,-1,-1,-1
470,84,882.75,-0.00,54.90,137.42,1,-1,-1,-1
470,85,1725.00,168.81,58.69,166.46,1,-1,-1,-1
470,86,353.41,11.17,55.11,135.81,1,-1,-1,-1
470,90,413.19,1.27,46.11,155.60,1,-1,-1,-1
470,92,1660.48,52.70,63.00,171.41,1,-1,-1,-1
470,96,753.49,94.39,49.24,136.63,1,-1,-1,-1
470,104,1714.27,54.69,58.89,173.69,1,-1,-1,-1
470,105,1505.18,-0.00,57.85,111.69,1,-1,-1,-1
470,106,1799.00,361.91,85.05,218.46,1,-1,-1,-1
470,114,100.87,344.35,45.57,171.39,1,-1,-1,-1
470,115,1513.98,580.60,83.49,227.66,1,-1,-1,-1
471,1,813.45,585.71,92.57,256.04,1,-1,-1,-1
471,2,320.36,50.37,50.43,173.39,1,-1,-1,-1
471,4,1717.70,456.45,79.82,213.56,1,-1,-1,-1
471,5,747.08,0.04,35.94,58.40,1,-1,-1,-1
471,8,221.34,130.68,59.65,169.78,1,-1,-1,-1
471,9,288.59,126.73,53.06,168.46,1,-1,-1,-1
471,11,688.37,205.05,73.44,111.24,1,-1,-1,-1
471,12,983.75,642.78,84.82,223.91,1,-1,-1,-1
471,14,1543.99,605.35,74.86,236.36,1,-1,-1,-1
471,15,1005.53,0.54,51.99,151.19,1,-1,-1,-1
471,16,704.71,90.79,53.71,161.00,1,-1,-1,-1
471,17,330.77,50.64,58.57,165.54,1,-1,-1,-1
471,20,122.42,340.99,53.59,191.86,1,-1,-1,-1
471,21,904.79,625.54,104.10,252.61,1,-1,-1,-1
471,24,800.49,147.76,55.65,169.20,1,-1,-1,-1
471,26,1221.27,30.01,61.73,119.85,1,-1,-1,-1
471,27,515.41,80.10,57.91,170.81,1,-1,-1,-1
471,28,233.30,683.48,95.42,259.55,1,-1,-1,-1
471,30,1020.36,916.33,90.46,162.67,1,-1,-1,-1
471,31,677.19,289.07,58.62,126.00,1,-1,-1,-1
471,32,358.99,111.68,56.31,167.27,1,-1,-1,-1
471,36,275.87,215.31,59.88,164.69,1,-1,-1,-1
471,37,423.05,144.77,59.73,168.26,1,-1,-1,-1
471,38,937.64,-0.01,55.61,145.64,1,-1,-1,-1
471,54,454.03,192.14,65.97,184.36,1,-1,-1,-1
471,60,443.50,33.90,62.65,174.93,1,-1,-1,-1
471,64,327.38,714.04,77.18,246.17,1,-1,-1,-1
471,66,1772.81,140.02,63.60,175.76,1,-1,-1,-1
471,81,1640.13,339.39,70.65,195.93,1,-1,-1,-1
471,84,882.13,-0.00,54.39,136.48,1,-1,-1,-1
471,85,1723.27,169.00,59.03,166.91,1,-1,-1,-1
471,86,353.13,11.24,54.78,134.95,1,-1,-1,-1
471,90,413.23,2.44,45.47,154.62,1,-1,-1,-1
471,92,1660.41,52.76,62.71,171.12,1,-1,-1,-1
471,96,753.18,93.43,49.67,138.38,1,-1,-1,-1
471,104,1710.38,54.01,62.44,184.58,1,-1,-1,-1
471,105,1504.25,-0.00,58.11,112.67,1,-1,-1,-1
471,106,1796.07,361.51,85.45,215.61,1,-1,-1,-1
471,114,99.53,344.99,46.88,174.49,1,-1,-1,-1
471,115,1518.58,575.90,81.40,222.54,1,-1,-1,-1
472,1,813.36,586.16,93.91,258.09,1,-1,-1,-1
472,4,1717.81,456.80,80.15,214.52,1,-1,-1,-1
472,5,746.30,-0.01,36.33,57.01,1,-1,-1,-1
472,8,221.44,131.38,59.26,169.59,1,-1,-1,-1
472,9,288.37,129.62,52.73,167.29,1,-1,-1,-1
472,11,691.04,208.40,70.55,105.67,1,-1,-1,-1
472,12,984.31,645.42,84.04,222.86,1,-1,-1,-1
472,14,1537.64,595.11,76.93,241.91,1,-1,-1,-1
472,15,1004.67,0.03,52.24,151.71,1,-1,-1,-1
472,16,704.86,90.30,53.87,162.17,1,-1,-1,-1
472,17,326.60,54.64,57.87,165.93,1,-1,-1,-1
472,20,121.84,340.76,53.73,191.43,1,-1,-1,-1
472,21,906.51,627.02,103.69,251.70,1,-1,-1,-1
472,24,800.22,147.92,55.33,169.00,1,-1,-1,-1
472,26,1220.62,29.35,62.19,120.63,1,-1,-1,-1
472,27,514.91,82.84,57.47,168.95,1,-1,-1,-1
472,28,231.23,685.01,95.54,262.48,1,-1,-1,-1
472,30,1021.08,916.88,90.24,162.12,1,-1,-1,-1
472,31,677.02,289.01,58.33,125.39,1,-1,-1,-1
472,32,358.03,111.86,56.12,167.05,1,-1,-1,-1
472,36,277.52,212.79,60.41,166.35,1,-1,-1,-1
472,37,421.51,143.92,60.28,171.78,1,-1,-1,-1
472,38,936.88,-0.01,55.25,144.43,1,-1,-1,-1
472,54,454.01,189.27,66.36,184.47,1,-1,-1,-1
472,60,443.71,35.75,62.34,173.51,1,-1,-1,-1
472,64,325.68,716.61,78.01,247.24,1,-1,-1,-1
472,66,1772.17,141.26,65.37,180.46,1,-1,-1,-1
472,81,1638.83,336.71,71.16,196.83,1,-1,-1,-1
472,84,881.62,-0.00,54.04,136.13,1,-1,-1,-1
472,85,1722.41,169.57,59.69,167.82,1,-1,-1,-1
472,86,354.33,11.91,53.41,132.67,1,-1,-1,-1
472,90,413.06,2.87,44.97,153.59,1,-1,-1,-1
472,92,1658.25,47.50,63.17,174.33,1,-1,-1,-1
472,96,753.04,93.72,49.23,137.72,1,-1,-1,-1
472,104,1708.63,53.12,62.50,184.14,1,-1,-1,-1
472,105,1503.97,-0.00,58.76,114.34,1,-1,-1,-1
472,106,1793.94,361.42,85.83,213.19,1,-1,-1,-1
472,114,98.79,343.50,46.87,174.44,1,-1,-1,-1
472,115,1520.90,567.91,75.88,207.59,1,-1,-1,-1
473,1,812.69,588.28,93.64,256.21,1,-1,-1,-1
473,4,1717.86,456.28,80.25,214.88,1,-1,-1,-1
473,5,744.99,-0.02,37.80,57.93,1,-1,-1,-1
473,8,220.81,131.67,59.13,170.14,1,-1,-1,-1
473,9,287.18,129.34,54.17,172.88,1,-1,-1,-1
473,11,688.85,204.92,73.17,110.35,1,-1,-1,-1
473,12,985.50,648.34,82.38,219.80,1,-1,-1,-1
473,14,1536.50,591.97,77.25,242.01,1,-1,-1,-1
473,15,1003.96,-0.15,52.47,151.91,1,-1,-1,-1
473,16,705.27,90.77,53.25,161.30,1,-1,-1,-1
473,17,326.67,58.07,56.46,160.77,1,-1,-1,-1
473,20,122.99,344.66,52.95,189.27,1,-1,-1,-1
473,21,908.11,628.18,102.85,250.02,1,-1,-1,-1
473,24,798.57,147.32,55.65,170.92,1,-1,-1,-1
473,26,1220.08,29.10,62.30,120.92,1,-1,-1,-1
473,27,514.21,83.18,57.70,168.91,1,-1,-1,-1
473,28,228.54,686.85,96.20,266.87,1,-1,-1,-1
473,30,1020.15,917.74,89.90,161.26,1,-1,-1,-1
473,31,677.61,288.98,58.21,125.15,1,-1,-1,-1
473,32,358.35,111.94,55.99,166.97,1,-1,-1,-1
473,36,279.43,207.28,60.57,166.96,1,-1,-1,-1
473,37,422.00,146.14,57.01,162.75,1,-1,-1,-1
473,38,936.67,-0.01,54.95,143.32,1,-1,-1,-1
473,54,454.41,185.55,67.64,187.87,1,-1,-1,-1
473,60,441.89,34.48,64.05,177.65,1,-1,-1,-1
473,64,322.78,719.49,78.95,248.98,1,-1,-1,-1
473,66,1773.74,141.73,65.55,180.24,1,-1,-1,-1
473,81,1638.91,337.72,70.95,195.84,1,-1,-1,-1
473,84,880.80,-0.00,53.79,136.00,1,-1,-1,-1
473,85,1722.23,171.64,59.74,166.20,1,-1,-1,-1
473,86,355.65,11.47,51.86,129.18,1,-1,-1,-1
473,90,412.69,3.03,44.75,153.86,1,-1,-1,-1
473,92,1656.32,45.55,63.15,175.52,1,-1,-1,-1
473,96,753.71,94.50,48.94,137.44,1,-1,-1,-1
473,104,1709.70,51.49,60.50,178.65,1,-1,-1,-1
473,105,1503.55,-0.00,58.97,114.96,1,-1,-1,-1
473,106,1792.86,360.77,86.71,212.95,1,-1,-1,-1
473,114,94.77,333.82,48.54,178.98,1,-1,-1,-1
473,115,1521.85,563.70,74.47,203.72,1,-1,-1,-1
474,1,812.00,589.72,93.64,255.48,1,-1,-1,-1
474,4,1717.06,456.74,79.95,213.69,1,-1,-1,-1
474,5,744.90,-0.02,37.54,56.28,1,-1,-1,-1
474,8,221.14,131.13,58.61,169.67,1,-1,-1,-1
474,9,286.70,131.85,53.46,171.02,1,-1,-1,-1
474,11,688.22,204.34,74.47,112.67,1,-1,-1,-1
474,12,987.03,650.71,80.87,217.30,1,-1,-1,-1
474,14,1536.08,594.12,76.07,237.43,1,-1,-1,-1
474,15,1003.47,-0.20,52.34,150.66,1,-1,-1,-1
474,16,705.13,90.28,52.94,160.98,1,-1,-1,-1
474,17,327.20,59.39,54.91,155.46,1,-1,-1,-1
474,20,124.65,344.84,53.46,191.75,1,-1,-1,-1
474,21,908.66,627.90,103.20,250.70,1,-1,-1,-1
474,24,798.60,146.43,55.78,172.30,1,-1,-1,-1
474,26,1220.31,29.67,62.13,120.36,1,-1,-1,-1
474,27,514.29,84.61,57.82,168.24,1,-1,-1,-1
474,28,227.82,689.46,95.92,267.22,1,-1,-1,-1
474,30,1020.30,918.71,89.43,160.29,1,-1,-1,-1
474,31,677.31,289.64,57.89,124.40,1,-1,-1,-1
474,32,357.08,111.96,56.75,169.59,1,-1,-1,-1
474,36,280.57,209.82,58.39,161.92,1,-1,-1,-1
474,37,419.76,144.98,59.27,171.76,1,-1,-1,-1
474,38,936.66,0.66,54.69,142.26,1,-1,-1,-1
474,54,455.27,182.21,67.98,189.82,1,-1,-1,-1
474,60,442.01,34.67,64.41,177.88,1,-1,-1,-1
474,64,321.33,722.48,79.42,249.64,1,-1,-1,-1
474,66,1775.29,143.23,65.47,180.15,1,-1,-1,-1
474,81,1638.11,336.84,70.65,195.44,1,-1,-1,-1
474,84,880.53,-0.00,53.60,135.96,1,-1,-1,-1
474,85,1723.20,174.95,59.78,166.99,1,-1,-1,-1
474,86,355.73,13.98,51.47,127.26,1,-1,-1,-1
474,90,413.06,5.06,43.69,150.65,1,-1,-1,-1
474,92,1655.22,48.13,61.50,172.68,1,-1,-1,-1
474,96,753.82,94.80,49.13,138.63,1,-1,-1,-1
474,104,1708.25,50.90,60.31,177.80,1,-1,-1,-1
474,105,1502.87,-0.00,59.47,116.49,1,-1,-1,-1
474,106,1792.78,361.23,86.53,211.55,1,-1,-1,-1
474,114,92.45,329.61,49.67,181.97,1,-1,-1,-1
475,1,811.07,590.89,93.59,255.20,1,-1,-1,-1
475,4,1716.51,456.25,80.31,213.89,1,-1,-1,-1
475,5,745.60,0.66,38.02,57.08,1,-1,-1,-1
475,8,221.36,130.94,58.21,169.45,1,-1,-1,-1
475,9,287.89,128.82,53.77,171.63,1,-1,-1,-1
475,11,688.14,203.45,74.65,113.57,1,-1,-1,-1
475,12,988.74,652.85,80.63,217.69,1,-1,-1,-1
475,14,1539.23,591.01,76.40,238.34,1,-1,-1,-1
475,15,1002.93,-0.20,52.36,150.19,1,-1,-1,-1
475,16,705.05,90.76,54.22,164.85,1,-1,-1,-1
475,17,327.39,59.87,55.01,154.86,1,-1,-1,-1
475,20,126.79,344.25,53.19,192.02,1,-1,-1,-1
475,21,909.11,629.06,102.76,250.29,1,-1,-1,-1
475,24,798.59,146.76,55.85,172.82,1,-1,-1,-1
475,26,1220.09,29.88,62.02,120.15,1,-1,-1,-1
475,27,514.53,84.46,57.47,166.01,1,-1,-1,-1
475,28,226.24,693.02,94.58,264.03,1,-1,-1,-1
475,30,1019.48,919.06,89.02,159.94,1,-1,-1,-1
475,31,677.34,289.89,58.15,124.78,1,-1,-1,-1
475,32,356.63,111.32,56.97,170.57,1,-1,-1,-1
475,36,281.72,205.55,59.30,165.29,1,-1,-1,-1
475,37,417.75,146.50,59.27,172.41,1,-1,-1,-1
475,38,937.18,0.24,54.90,142.55,1,-1,-1,-1
475,54,455.44,180.98,66.41,185.31,1,-1,-1,-1
475,60,440.93,33.45,65.50,180.61,1,-1,-1,-1
475,64,320.67,724.86,79.91,250.55,1,-1,-1,-1
475,66,1778.03,145.12,66.21,182.09,1,-1,-1,-1
475,81,1638.86,336.55,69.84,193.29,1,-1,-1,-1
475,84,880.46,-0.00,53.44,135.94,1,-1,-1,-1
475,85,1724.02,175.39,59.58,164.66,1,-1,-1,-1
475,86,354.86,14.21,53.13,130.64,1,-1,-1,-1
475,90,413.28,6.49,43.81,151.44,1,-1,-1,-1
475,92,1655.30,48.49,60.13,170.25,1,-1,-1,-1
475,96,753.19,95.57,48.56,137.09,1,-1,-1,-1
475,104,1707.09,49.39,60.29,178.78,1,-1,-1,-1
475,105,1502.46,-0.00,59.97,117.71,1,-1,-1,-1
475,106,1791.07,361.44,86.02,209.71,1,-1,-1,-1
475,114,91.06,326.56,49.95,183.03,1,-1,-1,-1
476,1,810.40,591.29,93.51,255.09,1,-1,-1,-1
476,4,1715.96,456.07,80.47,213.31,1,-1,-1,-1
476,5,741.94,0.23,39.97,59.40,1,-1,-1,-1
476,8,221.92,131.53,57.79,169.35,1,-1,-1,-1
476,9,287.25,130.32,52.75,169.87,1,-1,-1,-1
476,11,688.68,203.78,74.23,113.25,1,-1,-1,-1
476,12,989.60,652.92,81.36,220.49,1,-1,-1,-1
476,14,1540.11,592.54,75.82,236.05,1,-1,-1,-1
476,15,1002.89,-0.18,52.07,148.69,1,-1,-1,-1
476,16,705.48,90.28,52.48,159.75,1,-1,-1,-1
476,17,326.17,58.04,56.29,160.01,1,-1,-1,-1
476,20,127.52,344.03,52.54,190.13,1,-1,-1,-1
476,21,909.19,630.77,102.68,250.79,1,-1,-1,-1
476,24,799.08,146.89,55.54,172.36,1,-1,-1,-1
476,26,1220.00,29.31,62.67,121.39,1,-1,-1,-1
476,27,513.75,83.70,58.43,167.84,1,-1,-1,-1
476,28,225.44,694.97,94.58,265.43,1,-1,-1,-1
476,30,1019.48,921.83,87.59,157.17,1,-1,-1,-1
476,31,677.05,289.98,58.19,124.92,1,-1,-1,-1
476,32,357.72,109.76,57.18,170.94,1,-1,-1,-1
476,36,283.90,203.35,58.68,165.21,1,-1,-1,-1
476,37,417.90,149.02,58.08,171.30,1,-1,-1,-1
476,38,936.57,0.09,55.26,143.34,1,-1,-1,-1
476,54,456.03,179.24,66.02,183.58,1,-1,-1,-1
476,60,441.93,33.00,65.07,179.66,1,-1,-1,-1
476,64,319.65,727.00,79.75,249.58,1,-1,-1,-1
476,66,1779.27,145.82,65.91,181.49,1,-1,-1,-1
476,81,1638.45,337.15,69.01,191.80,1,-1,-1,-1
476,84,880.64,-0.00,53.61,136.61,1,-1,-1,-1
476,85,1725.65,176.75,58.93,161.83,1,-1,-1,-1
476,86,355.20,14.27,52.43,129.27,1,-1,-1,-1
476,90,411.99,5.68,45.31,157.04,1,-1,-1,-1
476,92,1654.50,47.99,60.16,171.34,1,-1,-1,-1
476,96,753.34,94.55,48.23,135.82,1,-1,-1,-1
476,104,1706.34,49.50,59.04,175.18,1,-1,-1,-1
476,105,1501.79,-0.00,60.56,119.45,1,-1,-1,-1
476,106,1789.53,362.89,85.10,204.38,1,-1,-1,-1
476,114,91.97,334.15,47.56,174.55,1,-1,-1,-1
477,1,809.37,590.74,93.66,255.71,1,-1,-1,-1
477,4,1716.03,456.00,80.67,213.75,1,-1,-1,-1
477,5,741.31,0.08,40.57,59.62,1,-1,-1,-1
477,8,221.66,131.11,57.90,170.61,1,-1,-1,-1
477,9,288.21,128.88,53.93,173.20,1,-1,-1,-1
477,11,690.25,205.22,73.32,111.14,1,-1,-1,-1
477,12,990.96,654.21,80.18,219.57,1,-1,-1,-1
477,14,1541.86,592.51,76.79,238.51,1,-1,-1,-1
477,15,1002.65,-0.16,51.78,146.81,1,-1,-1,-1
477,16,705.20,90.10,54.69,166.44,1,-1,-1,-1
477,17,326.36,58.67,55.47,159.30,1,-1,-1,-1
477,20,128.53,344.62,52.06,188.74,1,-1,-1,-1
477,21,909.85,632.69,102.65,250.32,1,-1,-1,-1
477,24,799.13,146.28,55.71,173.49,1,-1,-1,-1
