580,106,498.83,245.32,54.11,106.04,1,-1,-1,-1
580,126,216.38,274.74,48.83,100.24,1,-1,-1,-1
580,130,1128.59,615.97,42.83,129.89,1,-1,-1,-1
581,106,499.06,244.86,53.89,105.99,1,-1,-1,-1
581,116,586.53,305.02,52.93,100.01,1,-1,-1,-1
581,126,217.57,274.10,49.01,100.67,1,-1,-1,-1
581,130,1128.54,615.46,42.92,129.84,1,-1,-1,-1
582,106,499.49,243.39,53.13,104.66,1,-1,-1,-1
582,116,586.48,304.26,52.87,99.90,1,-1,-1,-1
582,126,218.13,273.88,48.81,100.18,1,-1,-1,-1
582,130,1128.40,615.95,43.20,130.50,1,-1,-1,-1
583,106,499.61,241.54,53.57,106.15,1,-1,-1,-1
583,126,218.70,273.46,48.72,99.99,1,-1,-1,-1
583,130,1128.43,617.45,43.15,130.09,1,-1,-1,-1
584,106,499.49,240.87,54.04,107.37,1,-1,-1,-1
584,126,218.37,273.01,48.73,99.96,1,-1,-1,-1
584,130,1128.47,617.98,43.07,129.84,1,-1,-1,-1
585,106,499.48,240.66,54.14,107.83,1,-1,-1,-1
585,126,218.84,272.58,48.65,99.78,1,-1,-1,-1
585,130,1127.73,618.11,43.76,132.27,1,-1,-1,-1
586,106,499.61,240.61,53.92,108.00,1,-1,-1,-1
586,130,1128.28,619.54,43.83,132.78,1,-1,-1,-1
587,106,500.39,239.30,54.33,109.37,1,-1,-1,-1
587,130,1128.60,619.38,43.61,132.30,1,-1,-1,-1
588,106,501.27,238.18,54.62,110.54,1,-1,-1,-1
588,130,1127.98,619.30,43.69,132.77,1,-1,-1,-1
589,106,501.58,237.12,54.10,109.66,1,-1,-1,-1
589,130,1127.86,618.59,43.49,132.29,1,-1,-1,-1
590,106,500.91,235.43,54.13,109.97,1,-1,-1,-1
590,126,223.18,269.10,49.29,100.86,1,-1,-1,-1
590,130,1127.73,618.97,43.57,132.77,1,-1,-1,-1
591,106,501.01,235.49,53.44,108.10,1,-1,-1,-1
591,126,223.83,268.55,49.29,100.86,1,-1,-1,-1
591,130,1127.80,620.42,43.38,132.29,1,-1,-1,-1
592,106,500.83,234.88,52.91,106.72,1,-1,-1,-1
592,126,223.98,268.79,49.29,100.97,1,-1,-1,-1
592,130,1127.75,620.87,43.39,132.30,1,-1,-1,-1
593,106,501.25,234.03,52.41,105.53,1,-1,-1,-1
593,126,224.91,268.78,49.00,100.32,1,-1,-1,-1
594,106,502.04,232.41,52.27,105.10,1,-1,-1,-1
594,126,225.55,268.36,48.97,100.25,1,-1,-1,-1
595,106,501.93,231.17,52.37,104.94,1,-1,-1,-1
596,106,501.59,230.74,52.31,104.23,1,-1,-1,-1
596,126,226.50,267.93,48.25,99.17,1,-1,-1,-1
597,106,501.53,231.28,52.16,103.31,1,-1,-1,-1
597,126,227.09,267.55,48.17,99.01,1,-1,-1,-1
597,130,1128.77,623.94,42.35,128.30,1,-1,-1,-1
598,106,502.08,231.52,52.28,102.98,1,-1,-1,-1
598,130,1128.56,623.44,42.85,129.39,1,-1,-1,-1
599,106,502.58,230.97,52.39,102.87,1,-1,-1,-1
599,130,1128.62,623.85,42.78,129.20,1,-1,-1,-1
600,106,503.38,231.45,52.52,102.84,1,-1,-1,-1
600,130,1128.56,624.06,42.88,129.00,1,-1,-1,-1
601,106,504.30,231.65,52.65,102.84,1,-1,-1,-1
601,130,1128.61,624.45,42.82,128.81,1,-1,-1,-1
602,106,504.45,230.42,52.40,102.19,1,-1,-1,-1
603,106,504.43,229.97,51.77,101.30,1,-1,-1,-1
604,106,504.83,229.16,52.03,102.30,1,-1,-1,-1
605,106,504.37,226.89,52.00,102.69,1,-1,-1,-1
606,106,504.20,225.40,51.97,103.50,1,-1,-1,-1
607,106,504.35,224.59,51.95,103.46,1,-1,-1,-1
609,130,1128.03,626.06,42.98,127.97,1,-1,-1,-1
610,130,1127.43,626.10,43.45,127.95,1,-1,-1,-1
611,130,1127.53,626.12,43.67,127.94,1,-1,-1,-1
612,130,1127.51,626.35,43.63,127.82,1,-1,-1,-1
613,106,505.75,222.82,49.56,100.18,1,-1,-1,-1
614,106,505.91,222.26,49.42,99.89,1,-1,-1,-1
617,130,1127.53,627.03,43.90,127.95,1,-1,-1,-1
617,138,330.29,747.95,68.10,130.28,1,-1,-1,-1
618,130,1127.46,627.76,44.07,127.97,1,-1,-1,-1
618,138,329.25,746.33,68.67,131.65,1,-1,-1,-1
619,130,1127.31,628.00,44.38,128.64,1,-1,-1,-1
619,138,328.44,745.11,69.12,132.80,1,-1,-1,-1
620,130,1127.30,628.24,44.39,128.67,1,-1,-1,-1
620,138,327.55,744.03,69.14,133.17,1,-1,-1,-1
621,138,326.85,743.70,69.28,133.95,1,-1,-1,-1
622,138,326.73,742.94,69.14,134.21,1,-1,-1,-1
623,138,326.19,742.02,69.45,135.62,1,-1,-1,-1
624,138,325.46,741.15,69.83,136.37,1,-1,-1,-1
635,106,571.27,262.69,47.72,96.98,1,-1,-1,-1
636,106,574.29,264.55,47.65,96.84,1,-1,-1,-1
637,106,572.25,261.33,47.25,96.14,1,-1,-1,-1
638,106,574.73,262.65,47.15,95.94,1,-1,-1,-1
639,106,572.07,257.64,46.63,95.15,1,-1,-1,-1
640,106,572.22,256.02,45.60,93.60,1,-1,-1,-1
640,142,1012.47,742.19,74.90,135.79,1,-1,-1,-1
641,106,573.88,256.36,45.39,93.17,1,-1,-1,-1
641,142,1010.77,741.12,74.94,136.07,1,-1,-1,-1
642,142,1009.06,740.08,75.18,136.87,1,-1,-1,-1
643,106,572.65,252.73,45.21,92.90,1,-1,-1,-1
643,142,1007.62,739.20,75.47,137.39,1,-1,-1,-1
644,106,573.82,252.59,45.03,92.54,1,-1,-1,-1
651,106,570.03,239.51,46.83,96.72,1,-1,-1,-1
652,106,570.24,238.41,46.91,96.89,1,-1,-1,-1
655,106,568.87,234.13,45.94,95.28,1,-1,-1,-1
656,106,567.68,233.67,45.79,95.77,1,-1,-1,-1
656,145,990.45,525.19,58.54,123.98,1,-1,-1,-1
657,106,567.74,232.85,45.49,95.27,1,-1,-1,-1
657,145,989.95,524.88,57.52,121.66,1,-1,-1,-1
658,106,567.64,231.77,45.48,95.25,1,-1,-1,-1
658,145,988.85,524.08,56.88,120.18,1,-1,-1,-1
659,145,988.30,523.46,56.36,119.10,1,-1,-1,-1
660,146,616.76,405.41,52.51,112.02,1,-1,-1,-1
661,146,616.39,403.34,52.54,112.05,1,-1,-1,-1
662,146,615.87,400.52,52.61,112.05,1,-1,-1,-1
663,146,615.51,398.21,52.99,112.76,1,-1,-1,-1
664,146,616.21,396.79,52.20,110.90,1,-1,-1,-1
665,146,616.44,395.69,51.96,110.22,1,-1,-1,-1
666,146,616.36,394.00,52.22,110.67,1,-1,-1,-1
667,146,616.99,392.78,52.35,110.85,1,-1,-1,-1
668,146,617.35,392.40,52.14,110.24,1,-1,-1,-1
669,146,617.02,391.66,52.32,110.70,1,-1,-1,-1
670,146,617.04,390.77,52.08,110.20,1,-1,-1,-1
671,146,617.11,389.47,52.02,110.06,1,-1,-1,-1
674,146,616.15,383.28,51.97,109.96,1,-1,-1,-1
675,146,615.78,381.23,51.80,109.27,1,-1,-1,-1
676,106,566.22,208.04,44.56,93.02,1,-1,-1,-1
676,146,616.66,379.88,51.72,109.03,1,-1,-1,-1
677,106,565.35,206.22,45.54,95.06,1,-1,-1,-1
677,146,617.23,377.45,51.88,109.61,1,-1,-1,-1
678,106,564.94,205.62,45.44,95.05,1,-1,-1,-1
678,146,617.99,375.93,51.51,109.18,1,-1,-1,-1
679,106,564.81,205.45,45.37,95.05,1,-1,-1,-1
679,146,618.15,374.29,51.45,109.05,1,-1,-1,-1
680,106,564.91,205.44,45.07,94.37,1,-1,-1,-1
680,146,617.44,372.14,52.33,111.33,1,-1,-1,-1
681,106,564.76,204.44,45.06,94.36,1,-1,-1,-1
681,146,617.50,371.49,52.12,111.15,1,-1,-1,-1
682,146,617.56,371.29,51.98,111.08,1,-1,-1,-1
683,146,617.22,370.61,51.97,111.05,1,-1,-1,-1
684,146,616.94,369.09,51.61,110.38,1,-1,-1,-1
684,147,1126.50,621.78,45.79,130.46,1,-1,-1,-1
685,146,617.11,368.57,50.92,108.80,1,-1,-1,-1
685,147,1126.71,622.02,45.60,130.00,1,-1,-1,-1
686,146,617.45,366.43,50.79,108.21,1,-1,-1,-1
686,147,1126.94,622.32,45.44,129.54,1,-1,-1,-1
687,146,616.74,365.02,51.08,108.65,1,-1,-1,-1
688,106,565.17,197.02,44.55,93.05,1,-1,-1,-1
688,146,616.45,362.56,51.24,108.83,1,-1,-1,-1
689,106,564.60,196.00,44.34,92.29,1,-1,-1,-1
689,146,616.04,360.36,51.24,108.90,1,-1,-1,-1
690,106,564.67,194.99,44.44,92.70,1,-1,-1,-1
690,146,615.94,358.78,51.19,108.81,1,-1,-1,-1
691,106,564.60,193.96,44.38,92.59,1,-1,-1,-1
695,146,613.87,354.72,52.38,110.82,1,-1,-1,-1
695,148,81.89,438.19,55.13,116.24,1,-1,-1,-1
696,146,613.76,353.15,52.40,110.98,1,-1,-1,-1
696,148,82.97,437.12,55.03,116.02,1,-1,-1,-1
697,146,613.20,351.29,52.12,110.37,1,-1,-1,-1
697,148,83.48,435.34,55.28,116.70,1,-1,-1,-1
698,146,613.53,349.32,52.27,110.80,1,-1,-1,-1
698,148,84.83,434.07,55.06,116.22,1,-1,-1,-1
699,146,613.80,347.97,52.05,110.30,1,-1,-1,-1
699,148,85.82,432.94,55.03,116.17,1,-1,-1,-1
700,146,613.78,346.19,52.23,110.77,1,-1,-1,-1
701,146,613.65,344.75,52.26,110.84,1,-1,-1,-1
703,146,614.31,342.82,52.08,110.15,1,-1,-1,-1
704,146,614.51,343.20,51.87,109.36,1,-1,-1,-1
705,106,566.47,182.95,42.98,89.03,1,-1,-1,-1
705,146,614.40,342.01,52.15,109.75,1,-1,-1,-1
706,106,565.61,182.74,43.38,89.64,1,-1,-1,-1
706,146,614.33,340.95,52.30,109.90,1,-1,-1,-1
707,106,565.32,181.32,43.55,89.83,1,-1,-1,-1
707,146,614.29,339.93,52.40,109.96,1,-1,-1,-1
708,106,565.99,180.16,43.39,89.24,1,-1,-1,-1
708,146,613.73,339.59,52.21,109.32,1,-1,-1,-1
709,106,565.42,179.09,43.65,89.69,1,-1,-1,-1
709,146,613.62,338.18,51.92,108.42,1,-1,-1,-1
710,106,565.20,178.06,43.76,89.87,1,-1,-1,-1
710,146,613.56,337.09,51.84,108.25,1,-1,-1,-1
711,106,565.17,177.14,43.73,89.80,1,-1,-1,-1
712,147,1126.11,617.02,46.79,134.97,1,-1,-1,-1
712,150,506.23,422.19,56.04,122.28,1,-1,-1,-1
713,147,1125.84,616.28,46.66,135.06,1,-1,-1,-1
713,150,506.59,421.12,55.68,121.36,1,-1,-1,-1
714,106,565.08,174.93,43.83,89.96,1,-1,-1,-1
714,147,1125.76,616.67,46.56,135.09,1,-1,-1,-1
714,150,506.69,420.82,55.60,121.05,1,-1,-1,-1
715,106,565.05,174.07,43.81,89.93,1,-1,-1,-1
715,147,1125.69,616.49,46.62,135.26,1,-1,-1,-1
715,150,505.72,419.32,56.14,122.39,1,-1,-1,-1
716,147,1126.22,616.85,46.32,135.09,1,-1,-1,-1
716,150,505.27,418.14,56.57,123.56,1,-1,-1,-1
717,147,1126.40,616.91,46.12,135.07,1,-1,-1,-1
717,150,505.04,417.22,56.72,123.91,1,-1,-1,-1
718,147,1126.90,616.94,45.84,135.06,1,-1,-1,-1
718,150,505.90,417.67,55.92,122.44,1,-1,-1,-1
719,147,1127.34,617.61,45.24,133.73,1,-1,-1,-1
719,148,108.59,404.03,53.80,114.01,1,-1,-1,-1
719,150,505.86,416.98,55.45,121.46,1,-1,-1,-1
720,147,1127.41,617.62,45.22,133.67,1,-1,-1,-1
720,148,109.41,402.88,54.24,114.67,1,-1,-1,-1
720,150,505.56,417.44,55.20,121.13,1,-1,-1,-1
721,147,1127.22,617.13,44.82,132.35,1,-1,-1,-1
721,148,110.51,401.48,54.23,114.63,1,-1,-1,-1
721,150,505.45,416.89,55.15,121.02,1,-1,-1,-1
722,147,1127.26,617.03,44.56,131.37,1,-1,-1,-1
722,153,1071.90,762.16,65.60,116.84,1,-1,-1,-1
723,147,1126.77,616.99,44.81,131.69,1,-1,-1,-1
723,153,1070.17,761.03,66.15,117.97,1,-1,-1,-1
724,147,1126.46,616.98,45.17,132.49,1,-1,-1,-1
724,153,1068.93,759.95,66.75,119.05,1,-1,-1,-1
725,147,1126.81,616.98,45.05,132.13,1,-1,-1,-1
725,153,1065.58,758.13,67.56,120.87,1,-1,-1,-1
726,147,1126.55,616.98,45.11,132.00,1,-1,-1,-1
726,153,1063.86,756.90,68.26,122.10,1,-1,-1,-1
727,147,1126.81,616.98,45.08,131.96,1,-1,-1,-1
728,147,1126.63,617.64,44.98,131.28,1,-1,-1,-1
728,153,1057.29,750.55,71.10,128.45,1,-1,-1,-1
729,147,1126.43,617.89,45.20,131.70,1,-1,-1,-1
729,148,117.68,390.97,54.73,114.98,1,-1,-1,-1
729,153,1055.09,748.77,72.09,130.23,1,-1,-1,-1
730,147,1126.34,617.99,45.32,131.86,1,-1,-1,-1
730,148,119.72,390.58,54.67,113.61,1,-1,-1,-1
731,147,1126.19,617.36,45.60,132.58,1,-1,-1,-1
731,148,119.78,389.11,55.20,114.50,1,-1,-1,-1
731,154,622.30,21.25,44.72,92.42,1,-1,-1,-1
732,147,1126.15,617.35,45.60,132.59,1,-1,-1,-1
732,148,120.80,387.28,55.98,115.49,1,-1,-1,-1
732,154,622.90,21.29,44.32,91.59,1,-1,-1,-1
733,147,1125.55,617.08,46.08,133.69,1,-1,-1,-1
733,148,121.83,385.94,56.03,115.59,1,-1,-1,-1
734,147,1125.68,617.01,45.66,131.92,1,-1,-1,-1
735,147,1125.62,616.97,45.63,131.84,1,-1,-1,-1
736,147,1126.03,618.55,44.89,128.82,1,-1,-1,-1
737,147,1125.92,618.90,45.11,128.82,1,-1,-1,-1
738,147,1125.72,619.02,45.50,129.49,1,-1,-1,-1
739,147,1125.61,619.06,45.73,129.75,1,-1,-1,-1
740,147,1125.92,619.07,45.78,129.86,1,-1,-1,-1
741,147,1125.94,619.19,45.73,129.71,1,-1,-1,-1
743,147,1126.19,619.91,45.56,129.06,1,-1,-1,-1
744,147,1126.11,620.71,45.78,129.65,1,-1,-1,-1
745,147,1126.14,620.95,45.75,129.55,1,-1,-1,-1
753,147,1126.47,621.07,45.06,127.06,1,-1,-1,-1
753,148,135.59,366.94,54.94,114.03,1,-1,-1,-1
754,147,1126.32,620.36,45.36,127.65,1,-1,-1,-1
754,148,136.28,365.97,54.91,113.96,1,-1,-1,-1
755,147,1126.56,619.46,45.55,128.50,1,-1,-1,-1
756,147,1127.07,619.79,45.44,128.82,1,-1,-1,-1
757,147,1126.82,619.26,45.61,129.60,1,-1,-1,-1
758,147,1127.14,619.06,45.51,129.90,1,-1,-1,-1
759,147,1127.31,618.99,45.37,130.00,1,-1,-1,-1
760,147,1127.37,618.89,45.41,130.12,1,-1,-1,-1
760,158,911.69,375.20,56.50,108.98,1,-1,-1,-1
761,147,1126.97,619.73,45.35,130.05,1,-1,-1,-1
761,158,911.20,374.16,56.50,108.95,1,-1,-1,-1
762,147,1126.90,619.91,45.31,130.05,1,-1,-1,-1
762,158,910.64,373.47,56.43,108.82,1,-1,-1,-1
763,147,1126.98,619.98,45.08,129.38,1,-1,-1,-1
763,158,910.22,373.82,55.64,107.24,1,-1,-1,-1
764,147,1126.82,619.34,45.39,130.45,1,-1,-1,-1
764,148,141.24,351.13,53.65,111.05,1,-1,-1,-1
764,158,909.69,373.37,55.41,106.79,1,-1,-1,-1
765,147,1127.16,619.10,45.36,130.85,1,-1,-1,-1
765,148,141.79,349.79,53.54,110.83,1,-1,-1,-1
766,147,1127.52,620.33,44.88,129.68,1,-1,-1,-1
767,147,1127.58,620.14,44.85,129.90,1,-1,-1,-1
767,148,142.24,347.02,52.83,109.20,1,-1,-1,-1
767,158,908.43,367.38,55.06,105.96,1,-1,-1,-1
768,147,1127.53,620.06,44.99,130.64,1,-1,-1,-1
768,148,142.74,345.21,53.25,110.33,1,-1,-1,-1
768,158,907.87,365.39,55.18,105.87,1,-1,-1,-1
769,147,1127.06,619.37,45.26,131.57,1,-1,-1,-1
769,148,142.64,344.60,53.27,110.05,1,-1,-1,-1
769,158,907.11,364.07,55.72,106.52,1,-1,-1,-1
770,147,1126.99,619.77,45.15,131.26,1,-1,-1,-1
770,148,143.79,342.44,53.53,111.28,1,-1,-1,-1
770,158,906.26,362.29,56.42,107.44,1,-1,-1,-1
771,147,1126.96,619.77,45.20,131.41,1,-1,-1,-1
771,148,144.28,341.03,53.51,111.26,1,-1,-1,-1
771,158,905.73,361.01,56.39,107.37,1,-1,-1,-1
772,147,1127.41,620.73,44.99,131.12,1,-1,-1,-1
773,147,1127.54,620.27,44.87,131.07,1,-1,-1,-1
774,147,1127.61,620.10,44.78,131.05,1,-1,-1,-1
775,147,1127.47,620.70,44.42,129.72,1,-1,-1,-1
775,148,146.42,336.86,53.16,111.01,1,-1,-1,-1
776,147,1127.30,620.93,44.52,129.88,1,-1,-1,-1
776,148,147.89,335.87,53.28,110.99,1,-1,-1,-1
777,147,1126.84,621.67,44.68,129.94,1,-1,-1,-1
777,148,148.09,335.54,53.24,110.99,1,-1,-1,-1
777,160,288.57,386.63,59.45,123.05,1,-1,-1,-1
778,147,1127.11,621.95,44.53,129.30,1,-1,-1,-1
778,148,148.94,334.80,52.96,109.66,1,-1,-1,-1
778,160,289.39,385.03,59.17,122.39,1,-1,-1,-1
779,147,1127.20,622.04,44.50,129.07,1,-1,-1,-1
779,148,149.83,333.90,53.01,109.16,1,-1,-1,-1
779,160,289.97,383.50,59.24,122.52,1,-1,-1,-1
780,147,1126.83,622.07,44.62,128.98,1,-1,-1,-1
780,148,149.54,332.94,53.54,109.65,1,-1,-1,-1
780,158,902.33,349.01,57.22,107.96,1,-1,-1,-1
781,147,1127.42,622.74,44.55,128.95,1,-1,-1,-1
781,148,150.14,331.96,53.63,109.17,1,-1,-1,-1
781,158,900.94,348.60,57.07,106.61,1,-1,-1,-1
782,147,1127.08,622.32,44.98,130.27,1,-1,-1,-1
782,148,149.99,330.30,54.35,110.33,1,-1,-1,-1
782,158,900.61,347.12,57.41,106.83,1,-1,-1,-1
783,147,1127.15,622.82,44.74,129.45,1,-1,-1,-1
783,148,149.74,329.06,54.98,111.42,1,-1,-1,-1
783,158,900.19,346.62,57.52,106.92,1,-1,-1,-1
784,147,1127.17,623.00,44.67,129.14,1,-1,-1,-1
784,148,150.18,327.93,55.03,111.52,1,-1,-1,-1
784,158,899.37,347.14,57.59,106.95,1,-1,-1,-1
785,147,1127.17,623.72,44.67,129.02,1,-1,-1,-1
785,158,899.33,346.72,57.12,106.31,1,-1,-1,-1
786,147,1127.06,622.67,44.88,129.64,1,-1,-1,-1
786,158,899.36,346.60,56.88,106.06,1,-1,-1,-1
787,147,1127.11,622.26,44.77,129.22,1,-1,-1,-1
787,158,899.29,345.26,56.34,105.31,1,-1,-1,-1
788,147,1127.13,622.10,44.74,129.06,1,-1,-1,-1
788,158,899.37,345.46,55.28,103.05,1,-1,-1,-1
789,147,1127.02,622.04,44.95,129.66,1,-1,-1,-1
789,158,899.07,344.70,55.05,102.61,1,-1,-1,-1
790,147,1126.89,622.02,45.21,130.55,1,-1,-1,-1
790,161,2.33,674.21,3.15,133.02,1,-1,-1,-1
791,147,1126.85,622.01,45.29,130.88,1,-1,-1,-1
791,161,2.80,673.93,3.27,132.29,1,-1,-1,-1
792,147,1126.85,622.66,45.31,131.01,1,-1,-1,-1
792,148,153.14,319.96,53.82,108.17,1,-1,-1,-1
792,158,897.00,339.37,56.07,104.60,1,-1,-1,-1
792,161,3.55,670.91,3.56,133.52,1,-1,-1,-1
793,147,1126.95,622.25,45.10,130.39,1,-1,-1,-1
793,148,154.35,318.97,53.64,107.29,1,-1,-1,-1
793,158,896.52,337.42,56.71,105.52,1,-1,-1,-1
793,161,4.02,669.22,3.89,133.22,1,-1,-1,-1
794,147,1126.99,621.43,45.02,130.15,1,-1,-1,-1
794,148,154.86,317.93,53.51,107.01,1,-1,-1,-1
794,158,896.07,336.09,56.82,105.18,1,-1,-1,-1
794,161,4.39,669.39,4.23,130.30,1,-1,-1,-1
795,147,1126.91,621.12,45.18,130.72,1,-1,-1,-1
795,158,895.67,334.92,56.80,105.14,1,-1,-1,-1
795,161,4.98,667.42,4.79,129.95,1,-1,-1,-1
796,147,1126.89,621.03,45.21,130.80,1,-1,-1,-1
796,158,894.85,333.16,57.36,105.80,1,-1,-1,-1
796,161,5.29,665.40,5.42,129.84,1,-1,-1,-1
797,147,1126.44,620.21,45.35,130.97,1,-1,-1,-1
797,158,894.41,331.93,57.38,105.84,1,-1,-1,-1
797,161,5.81,664.03,6.12,127.79,1,-1,-1,-1
798,147,1126.31,620.01,45.43,131.02,1,-1,-1,-1
798,161,6.32,662.91,7.06,128.41,1,-1,-1,-1
799,147,1126.63,620.61,45.39,131.04,1,-1,-1,-1
799,161,6.80,661.88,8.10,128.65,1,-1,-1,-1
800,147,1126.20,622.16,45.16,130.38,1,-1,-1,-1
800,161,7.55,660.63,8.08,128.29,1,-1,-1,-1
801,147,1126.51,624.07,44.78,128.80,1,-1,-1,-1
802,147,1126.69,624.12,44.53,127.55,1,-1,-1,-1
802,158,892.61,326.92,57.70,106.00,1,-1,-1,-1
803,147,1126.89,624.79,44.82,128.41,1,-1,-1,-1
803,158,892.22,325.78,57.72,106.03,1,-1,-1,-1
804,147,1126.93,625.10,44.77,128.25,1,-1,-1,-1
804,148,156.88,307.99,55.32,110.84,1,-1,-1,-1
804,158,891.91,323.34,58.05,106.01,1,-1,-1,-1
805,147,1126.66,625.09,44.83,128.02,1,-1,-1,-1
805,148,157.17,306.98,55.41,111.02,1,-1,-1,-1
805,158,890.61,321.35,58.47,106.69,1,-1,-1,-1
806,147,1126.65,625.80,44.72,127.27,1,-1,-1,-1
806,148,156.19,303.64,55.35,111.04,1,-1,-1,-1
806,158,890.14,320.01,58.53,106.79,1,-1,-1,-1
807,147,1126.51,626.04,44.97,127.68,1,-1,-1,-1
807,148,157.13,302.13,55.14,111.07,1,-1,-1,-1
808,147,1126.43,626.12,45.12,127.84,1,-1,-1,-1
808,148,157.50,300.30,54.98,111.08,1,-1,-1,-1
809,147,1126.38,626.14,45.22,127.90,1,-1,-1,-1
809,148,158.19,298.99,55.11,111.73,1,-1,-1,-1
810,147,1126.34,626.13,45.31,127.93,1,-1,-1,-1
810,148,158.49,297.89,55.08,111.98,1,-1,-1,-1
811,147,1126.30,626.12,45.38,127.95,1,-1,-1,-1
811,148,158.76,296.59,55.17,112.18,1,-1,-1,-1
812,147,1125.89,625.45,45.54,127.95,1,-1,-1,-1
813,147,1125.80,626.51,45.48,127.30,1,-1,-1,-1
813,162,1.95,638.62,37.90,130.81,1,-1,-1,-1
814,147,1125.52,624.92,45.95,128.38,1,-1,-1,-1
814,158,884.84,311.90,57.50,105.10,1,-1,-1,-1
814,162,2.20,637.12,38.10,131.49,1,-1,-1,-1
815,147,1125.77,623.66,46.08,128.79,1,-1,-1,-1
815,158,884.25,310.75,57.45,105.01,1,-1,-1,-1
816,147,1125.59,622.52,46.03,128.94,1,-1,-1,-1
816,158,881.88,309.92,57.19,104.19,1,-1,-1,-1
816,162,4.31,634.93,38.14,130.21,1,-1,-1,-1
817,147,1125.45,622.10,46.14,129.00,1,-1,-1,-1
817,158,880.87,308.26,57.38,104.01,1,-1,-1,-1
817,162,5.52,633.16,39.16,131.55,1,-1,-1,-1
818,147,1125.48,621.94,46.03,128.36,1,-1,-1,-1
818,158,880.06,307.03,57.72,103.95,1,-1,-1,-1
818,162,6.32,631.75,39.27,131.90,1,-1,-1,-1
819,147,1125.84,621.90,45.95,128.12,1,-1,-1,-1
819,158,879.01,305.28,58.72,105.26,1,-1,-1,-1
820,147,1125.60,622.55,46.02,128.02,1,-1,-1,-1
820,148,164.83,285.00,53.19,108.19,1,-1,-1,-1
820,158,878.86,305.33,58.68,105.09,1,-1,-1,-1
821,147,1125.85,624.13,46.01,127.99,1,-1,-1,-1
821,148,165.65,283.91,53.35,108.70,1,-1,-1,-1
821,158,878.54,304.74,58.57,105.03,1,-1,-1,-1
822,147,1125.95,624.06,46.00,127.98,1,-1,-1,-1
822,148,166.20,282.64,53.28,108.56,1,-1,-1,-1
822,158,877.66,303.90,58.80,105.67,1,-1,-1,-1
823,147,1125.51,624.04,46.30,128.64,1,-1,-1,-1
823,158,876.97,302.88,58.84,105.73,1,-1,-1,-1
824,147,1125.80,624.03,46.15,128.23,1,-1,-1,-1
824,148,167.55,280.02,52.86,108.04,1,-1,-1,-1
825,147,1125.92,624.02,46.08,128.07,1,-1,-1,-1
825,148,168.12,278.74,52.78,107.88,1,-1,-1,-1
826,147,1125.59,624.02,46.15,128.01,1,-1,-1,-1
827,147,1125.06,623.35,46.32,127.99,1,-1,-1,-1
828,147,1125.19,623.76,46.38,127.99,1,-1,-1,-1
829,147,1125.12,623.26,46.65,128.65,1,-1,-1,-1
829,158,871.33,293.21,58.55,105.06,1,-1,-1,-1
830,147,1125.19,623.07,46.56,128.24,1,-1,-1,-1
830,158,870.29,291.97,58.59,105.01,1,-1,-1,-1
831,147,1124.93,623.00,46.44,127.42,1,-1,-1,-1
831,158,869.46,290.67,58.58,104.99,1,-1,-1,-1
831,162,17.16,616.95,40.67,124.17,1,-1,-1,-1
832,147,1125.17,622.98,46.40,127.11,1,-1,-1,-1
832,162,17.78,616.65,43.52,123.93,1,-1,-1,-1
833,147,1125.24,622.97,46.42,127.00,1,-1,-1,-1
833,158,867.76,289.70,57.67,104.14,1,-1,-1,-1
833,162,17.78,613.84,46.13,125.19,1,-1,-1,-1
834,147,1125.25,623.63,46.46,126.96,1,-1,-1,-1
834,158,866.90,288.56,57.61,104.04,1,-1,-1,-1
834,162,18.23,610.84,48.12,126.33,1,-1,-1,-1
835,147,1125.23,623.88,46.52,127.61,1,-1,-1,-1
835,162,18.30,608.44,49.66,127.43,1,-1,-1,-1
836,147,1125.23,623.93,46.51,127.59,1,-1,-1,-1
836,162,18.68,606.27,50.77,127.85,1,-1,-1,-1
837,147,1125.73,623.22,46.31,127.12,1,-1,-1,-1
837,162,19.33,604.20,51.42,128.00,1,-1,-1,-1
838,147,1126.03,623.06,46.57,128.37,1,-1,-1,-1
838,162,20.05,602.82,51.94,128.05,1,-1,-1,-1
839,147,1125.91,623.00,46.44,128.15,1,-1,-1,-1
839,162,21.11,601.70,52.48,128.06,1,-1,-1,-1
840,147,1125.98,622.99,46.17,128.07,1,-1,-1,-1
840,162,22.14,600.07,52.54,128.19,1,-1,-1,-1
841,147,1126.34,623.64,46.05,128.03,1,-1,-1,-1
842,147,1126.89,623.89,45.84,128.02,1,-1,-1,-1
843,147,1127.04,623.98,45.86,128.67,1,-1,-1,-1
844,147,1127.14,624.04,45.90,128.76,1,-1,-1,-1
846,147,1126.69,624.87,45.87,128.99,1,-1,-1,-1
847,147,1126.76,625.00,45.58,128.34,1,-1,-1,-1
848,147,1126.32,625.04,45.76,128.78,1,-1,-1,-1
849,147,1126.35,625.06,45.44,127.63,1,-1,-1,-1
850,147,1126.33,625.06,45.36,127.19,1,-1,-1,-1
851,147,1126.31,625.71,45.38,127.03,1,-1,-1,-1
852,147,1126.66,625.96,45.32,126.97,1,-1,-1,-1
853,147,1126.80,626.04,45.28,126.95,1,-1,-1,-1
854,147,1126.48,625.41,45.35,127.61,1,-1,-1,-1
855,147,1126.31,625.16,45.49,127.86,1,-1,-1,-1
