486,69,919.51,900.80,109.56,176.65,1,-1,-1,-1
487,69,920.58,899.46,108.36,176.99,1,-1,-1,-1
488,69,919.31,895.77,108.64,180.30,1,-1,-1,-1
489,69,919.52,893.78,108.00,182.15,1,-1,-1,-1
490,69,919.76,891.80,107.45,184.09,1,-1,-1,-1
491,69,920.10,889.17,105.44,183.46,1,-1,-1,-1
491,78,384.30,838.00,81.55,178.98,1,-1,-1,-1
492,69,919.45,886.83,106.49,185.27,1,-1,-1,-1
492,78,385.08,838.00,81.47,178.80,1,-1,-1,-1
493,75,278.33,935.04,93.58,143.96,1,-1,-1,-1
493,78,385.33,838.00,81.46,178.95,1,-1,-1,-1
493,80,298.83,659.02,75.91,179.76,1,-1,-1,-1
494,75,278.44,935.03,93.76,143.97,1,-1,-1,-1
494,78,385.49,838.73,81.39,178.96,1,-1,-1,-1
494,80,298.87,659.05,76.30,180.74,1,-1,-1,-1
495,75,277.98,934.37,94.14,144.63,1,-1,-1,-1
495,78,386.63,838.97,81.25,178.97,1,-1,-1,-1
495,80,297.85,658.31,77.00,182.52,1,-1,-1,-1
496,75,278.01,934.78,93.91,144.22,1,-1,-1,-1
496,78,386.37,838.36,81.10,178.97,1,-1,-1,-1
496,80,296.67,657.35,77.46,183.80,1,-1,-1,-1
497,75,277.73,934.27,94.41,144.73,1,-1,-1,-1
497,78,386.54,838.13,81.16,179.66,1,-1,-1,-1
497,80,296.29,657.01,77.54,184.22,1,-1,-1,-1
497,81,1355.52,937.38,96.31,141.62,1,-1,-1,-1
498,75,278.22,935.40,94.08,143.60,1,-1,-1,-1
498,78,387.09,839.39,80.83,179.24,1,-1,-1,-1
498,80,296.76,656.91,77.75,185.01,1,-1,-1,-1
498,81,1353.11,934.45,98.05,144.55,1,-1,-1,-1
499,75,278.16,935.50,94.01,143.50,1,-1,-1,-1
499,78,387.19,839.86,80.90,179.75,1,-1,-1,-1
499,80,297.11,656.88,77.48,184.59,1,-1,-1,-1
499,81,1351.17,932.85,98.87,146.15,1,-1,-1,-1
500,78,386.08,839.36,81.17,180.61,1,-1,-1,-1
500,80,296.11,656.88,77.64,185.07,1,-1,-1,-1
500,81,1349.50,930.98,99.86,148.02,1,-1,-1,-1
501,78,386.19,839.16,80.85,180.26,1,-1,-1,-1
501,80,296.55,657.57,77.41,184.55,1,-1,-1,-1
501,81,1347.44,926.27,102.58,152.73,1,-1,-1,-1
502,75,276.85,935.09,94.50,143.91,1,-1,-1,-1
502,78,386.69,839.08,80.47,179.46,1,-1,-1,-1
502,80,296.56,658.50,76.97,183.66,1,-1,-1,-1
502,81,1343.34,921.93,104.98,157.07,1,-1,-1,-1
503,75,277.09,935.72,94.46,143.28,1,-1,-1,-1
503,78,386.88,839.15,80.47,179.45,1,-1,-1,-1
503,80,297.76,659.52,76.44,182.65,1,-1,-1,-1
503,81,1340.97,919.21,106.79,159.79,1,-1,-1,-1
504,75,277.11,934.61,95.24,144.39,1,-1,-1,-1
504,80,298.24,659.89,76.18,182.25,1,-1,-1,-1
505,75,277.03,934.57,95.27,144.43,1,-1,-1,-1
505,80,298.45,660.03,76.02,182.10,1,-1,-1,-1
506,69,901.12,853.02,102.50,183.54,1,-1,-1,-1
506,80,298.64,659.41,75.74,182.05,1,-1,-1,-1
507,69,901.34,851.62,100.85,184.66,1,-1,-1,-1
507,80,298.12,659.17,75.48,182.02,1,-1,-1,-1
508,69,901.71,848.43,100.35,187.01,1,-1,-1,-1
508,80,298.10,659.22,75.49,182.04,1,-1,-1,-1
509,69,902.65,846.01,99.28,187.86,1,-1,-1,-1
510,69,902.45,843.20,98.09,188.16,1,-1,-1,-1
511,69,903.39,840.25,96.33,186.92,1,-1,-1,-1
511,81,1322.52,893.18,120.93,184.86,1,-1,-1,-1
512,69,903.39,837.91,95.78,187.09,1,-1,-1,-1
512,81,1321.61,889.36,121.17,189.30,1,-1,-1,-1
513,69,903.19,836.46,94.71,185.82,1,-1,-1,-1
513,81,1319.24,886.25,123.16,192.41,1,-1,-1,-1
514,69,903.15,834.03,92.96,182.66,1,-1,-1,-1
515,69,902.92,830.55,91.45,180.14,1,-1,-1,-1
516,69,902.32,828.04,91.19,179.63,1,-1,-1,-1
521,83,140.69,639.40,87.47,186.61,1,-1,-1,-1
522,83,139.47,638.22,88.11,187.98,1,-1,-1,-1
526,69,886.83,805.93,91.74,182.80,1,-1,-1,-1
527,69,885.79,803.88,90.68,181.59,1,-1,-1,-1
527,86,1049.00,521.64,81.40,192.94,1,-1,-1,-1
528,69,884.50,801.60,90.66,181.54,1,-1,-1,-1
528,86,1050.72,520.15,81.02,192.05,1,-1,-1,-1
529,86,1051.87,518.99,80.69,191.26,1,-1,-1,-1
534,75,370.31,845.30,104.69,176.89,1,-1,-1,-1
535,75,374.40,843.92,98.26,177.39,1,-1,-1,-1
536,75,376.69,842.87,94.73,178.84,1,-1,-1,-1
537,69,875.56,783.91,88.75,178.10,1,-1,-1,-1
537,75,377.87,843.24,91.87,178.70,1,-1,-1,-1
538,69,873.96,781.95,89.25,179.34,1,-1,-1,-1
538,75,379.36,842.84,89.74,178.60,1,-1,-1,-1
539,69,872.80,779.88,89.19,179.23,1,-1,-1,-1
539,75,381.67,840.47,90.20,179.52,1,-1,-1,-1
540,69,870.96,777.96,90.16,181.37,1,-1,-1,-1
541,69,870.57,775.97,89.43,179.14,1,-1,-1,-1
541,75,380.78,843.53,87.24,176.85,1,-1,-1,-1
541,88,283.86,931.78,85.53,147.22,1,-1,-1,-1
542,69,869.85,773.31,89.72,179.00,1,-1,-1,-1
542,75,382.47,841.93,87.47,177.32,1,-1,-1,-1
542,88,284.04,931.26,85.76,147.74,1,-1,-1,-1
543,69,868.62,772.39,89.18,176.30,1,-1,-1,-1
543,88,284.26,930.34,86.23,148.66,1,-1,-1,-1
544,69,867.59,770.41,88.96,175.88,1,-1,-1,-1
544,88,284.40,930.10,86.37,148.90,1,-1,-1,-1
545,89,969.40,903.41,87.18,174.57,1,-1,-1,-1
546,75,380.80,844.19,86.18,178.11,1,-1,-1,-1
546,89,968.76,900.58,88.39,177.37,1,-1,-1,-1
547,75,381.22,845.18,84.70,177.46,1,-1,-1,-1
547,89,968.91,897.53,88.82,178.97,1,-1,-1,-1
548,75,381.63,845.51,83.69,177.25,1,-1,-1,-1
548,88,287.81,931.84,85.16,147.16,1,-1,-1,-1
548,89,968.09,895.15,89.29,180.85,1,-1,-1,-1
549,75,381.28,845.65,82.92,177.16,1,-1,-1,-1
549,88,288.29,931.95,85.10,147.05,1,-1,-1,-1
549,89,967.57,893.04,90.09,182.46,1,-1,-1,-1
549,90,293.19,657.00,75.63,190.79,1,-1,-1,-1
550,75,381.29,845.72,82.30,177.12,1,-1,-1,-1
550,90,291.81,657.00,75.39,190.31,1,-1,-1,-1
551,75,381.41,845.77,81.79,177.09,1,-1,-1,-1
551,88,289.22,932.02,84.63,146.98,1,-1,-1,-1
551,90,291.38,657.74,75.26,190.12,1,-1,-1,-1
552,75,381.83,845.80,81.47,177.08,1,-1,-1,-1
552,88,289.68,932.11,84.58,146.89,1,-1,-1,-1
552,90,290.90,657.94,75.29,190.19,1,-1,-1,-1
553,75,381.78,845.83,81.09,177.07,1,-1,-1,-1
554,75,381.84,845.85,80.76,177.06,1,-1,-1,-1
555,75,382.08,845.61,80.80,177.15,1,-1,-1,-1
556,75,382.87,846.64,80.14,176.28,1,-1,-1,-1
557,75,382.87,847.53,79.72,176.09,1,-1,-1,-1
558,75,383.08,848.50,79.15,175.36,1,-1,-1,-1
559,75,383.08,848.87,79.07,175.75,1,-1,-1,-1
560,75,383.27,849.01,79.05,175.70,1,-1,-1,-1
564,90,280.28,665.94,74.55,189.02,1,-1,-1,-1
565,90,279.79,666.85,74.24,188.29,1,-1,-1,-1
566,90,279.63,667.82,74.13,188.05,1,-1,-1,-1
567,90,279.61,668.82,74.09,187.97,1,-1,-1,-1
568,90,279.63,669.17,74.07,187.94,1,-1,-1,-1
569,69,845.98,730.96,88.99,175.96,1,-1,-1,-1
569,90,280.33,669.28,74.05,187.94,1,-1,-1,-1
569,91,1166.28,917.10,85.84,161.90,1,-1,-1,-1
570,69,845.12,729.39,88.99,175.97,1,-1,-1,-1
570,90,280.33,669.29,73.94,187.94,1,-1,-1,-1
570,91,1166.21,914.37,86.94,164.63,1,-1,-1,-1
571,69,845.63,727.96,89.80,177.57,1,-1,-1,-1
571,90,280.11,669.94,73.73,187.29,1,-1,-1,-1
571,91,1164.21,910.65,88.40,168.35,1,-1,-1,-1
572,69,844.91,726.41,89.89,177.76,1,-1,-1,-1
572,90,279.86,670.82,73.35,186.38,1,-1,-1,-1
572,91,1163.09,908.05,89.09,170.95,1,-1,-1,-1
573,90,279.67,671.13,73.42,186.71,1,-1,-1,-1
573,91,1161.60,907.24,88.80,171.76,1,-1,-1,-1
574,90,280.29,671.89,73.41,186.84,1,-1,-1,-1
574,91,1161.34,907.06,88.16,171.94,1,-1,-1,-1
575,90,280.55,671.49,73.39,186.90,1,-1,-1,-1
575,91,1160.57,907.09,87.33,171.91,1,-1,-1,-1
576,90,280.67,671.99,73.36,186.92,1,-1,-1,-1
576,91,1160.20,907.18,86.56,171.82,1,-1,-1,-1
577,69,844.81,718.04,88.99,177.11,1,-1,-1,-1
577,90,280.18,672.81,73.10,186.28,1,-1,-1,-1
577,91,1159.74,905.95,86.32,173.05,1,-1,-1,-1
578,69,845.52,715.44,89.67,178.43,1,-1,-1,-1
578,90,280.55,672.45,73.23,186.70,1,-1,-1,-1
578,91,1159.86,904.21,86.37,174.79,1,-1,-1,-1
579,69,845.33,712.58,89.40,177.54,1,-1,-1,-1
579,90,280.93,672.95,72.82,185.54,1,-1,-1,-1
579,91,1158.88,902.82,87.05,176.18,1,-1,-1,-1
580,69,844.45,710.25,89.62,177.87,1,-1,-1,-1
580,90,280.51,673.79,72.47,184.45,1,-1,-1,-1
581,69,845.31,708.78,88.65,176.00,1,-1,-1,-1
581,90,280.34,674.75,72.38,184.04,1,-1,-1,-1
582,69,844.46,706.98,88.67,175.96,1,-1,-1,-1
582,90,280.43,675.09,72.70,184.57,1,-1,-1,-1
583,69,844.28,706.37,89.10,176.61,1,-1,-1,-1
583,90,280.44,675.86,72.89,184.78,1,-1,-1,-1
584,69,844.47,706.21,89.42,176.85,1,-1,-1,-1
584,90,280.53,676.13,72.80,184.20,1,-1,-1,-1
585,69,844.50,705.55,88.97,175.63,1,-1,-1,-1
585,90,280.13,676.21,72.97,184.65,1,-1,-1,-1
586,69,844.87,703.38,88.77,175.16,1,-1,-1,-1
586,90,279.88,675.57,73.25,185.49,1,-1,-1,-1
587,69,843.93,701.29,88.90,175.66,1,-1,-1,-1
587,90,279.80,675.31,73.34,185.81,1,-1,-1,-1
588,69,844.13,699.90,88.50,175.19,1,-1,-1,-1
588,90,279.67,675.19,73.57,186.60,1,-1,-1,-1
589,69,844.50,698.12,88.44,175.68,1,-1,-1,-1
589,90,279.36,675.80,73.52,186.89,1,-1,-1,-1
590,69,844.37,696.54,88.41,175.61,1,-1,-1,-1
590,90,279.30,676.02,73.41,187.00,1,-1,-1,-1
591,90,279.60,675.44,73.39,187.04,1,-1,-1,-1
592,90,278.89,676.53,73.04,186.39,1,-1,-1,-1
593,69,842.63,690.20,88.12,175.93,1,-1,-1,-1
593,90,278.66,676.93,72.86,186.14,1,-1,-1,-1
594,69,841.90,688.83,87.76,175.97,1,-1,-1,-1
594,90,278.60,677.73,72.74,186.04,1,-1,-1,-1
595,69,841.09,686.38,88.12,177.31,1,-1,-1,-1
595,90,278.71,678.69,72.44,185.35,1,-1,-1,-1
596,69,840.35,684.87,87.82,177.15,1,-1,-1,-1
596,90,278.60,679.03,71.99,184.42,1,-1,-1,-1
596,95,1311.74,913.18,117.67,165.82,1,-1,-1,-1
597,69,839.89,683.12,87.87,177.25,1,-1,-1,-1
597,90,278.76,679.15,72.10,184.74,1,-1,-1,-1
597,95,1309.83,911.32,118.79,167.68,1,-1,-1,-1
598,90,278.94,679.18,71.91,184.21,1,-1,-1,-1
598,95,1308.62,908.57,120.42,170.43,1,-1,-1,-1
599,69,839.98,679.94,85.18,171.16,1,-1,-1,-1
599,90,278.73,680.50,71.72,183.35,1,-1,-1,-1
599,95,1307.31,906.94,121.57,172.06,1,-1,-1,-1
600,69,839.64,678.22,84.92,170.63,1,-1,-1,-1
600,90,278.51,680.32,71.95,183.70,1,-1,-1,-1
601,69,837.60,676.10,85.46,171.62,1,-1,-1,-1
601,90,278.12,680.23,72.00,183.83,1,-1,-1,-1
602,69,836.03,676.14,85.06,171.08,1,-1,-1,-1
602,90,278.26,679.53,72.11,183.89,1,-1,-1,-1
603,69,835.49,674.86,84.89,171.56,1,-1,-1,-1
603,90,277.53,679.25,72.43,184.58,1,-1,-1,-1
604,69,834.84,673.33,84.75,171.28,1,-1,-1,-1
604,90,276.85,679.14,72.69,185.51,1,-1,-1,-1
605,90,276.62,679.75,72.75,185.86,1,-1,-1,-1
606,90,275.80,679.97,72.94,186.65,1,-1,-1,-1
607,90,275.41,680.05,73.18,187.60,1,-1,-1,-1
608,90,274.83,679.42,73.50,188.61,1,-1,-1,-1
608,96,545.52,688.98,69.95,180.00,1,-1,-1,-1
609,90,274.26,679.83,73.68,188.98,1,-1,-1,-1
609,96,545.12,689.72,69.95,180.00,1,-1,-1,-1
610,90,274.16,681.30,73.54,188.45,1,-1,-1,-1
610,96,545.87,689.96,69.69,179.26,1,-1,-1,-1
611,69,836.28,659.16,86.76,175.70,1,-1,-1,-1
611,90,273.84,681.85,73.42,188.24,1,-1,-1,-1
611,96,546.45,690.04,69.67,179.02,1,-1,-1,-1
612,69,836.47,655.75,87.44,177.34,1,-1,-1,-1
612,90,274.40,682.05,73.36,188.15,1,-1,-1,-1
612,96,546.17,690.76,69.21,177.54,1,-1,-1,-1
613,69,836.82,653.93,87.11,175.92,1,-1,-1,-1
613,90,274.52,682.11,73.53,188.77,1,-1,-1,-1
613,96,546.84,691.70,68.90,176.33,1,-1,-1,-1
614,69,836.88,652.00,87.13,174.71,1,-1,-1,-1
614,90,274.42,682.79,73.25,188.34,1,-1,-1,-1
614,96,546.64,693.39,68.96,175.92,1,-1,-1,-1
615,69,836.77,650.68,87.41,174.25,1,-1,-1,-1
615,90,274.31,683.69,73.29,188.82,1,-1,-1,-1
615,96,545.70,693.32,69.37,176.47,1,-1,-1,-1
616,69,837.02,648.94,87.59,173.41,1,-1,-1,-1
616,90,274.71,684.02,73.11,188.34,1,-1,-1,-1
616,96,545.58,693.26,69.72,176.70,1,-1,-1,-1
617,69,838.02,647.03,87.17,171.77,1,-1,-1,-1
617,90,274.58,684.13,72.94,188.15,1,-1,-1,-1
617,96,545.58,693.89,69.78,176.13,1,-1,-1,-1
618,69,838.82,645.72,87.49,171.83,1,-1,-1,-1
618,90,274.45,684.16,73.05,188.74,1,-1,-1,-1
618,96,545.67,693.44,70.28,176.60,1,-1,-1,-1
619,69,838.90,645.30,87.38,171.19,1,-1,-1,-1
619,90,273.89,684.16,72.80,188.30,1,-1,-1,-1
619,96,545.70,693.92,70.49,176.78,1,-1,-1,-1
620,69,840.20,643.88,87.44,170.97,1,-1,-1,-1
620,90,274.14,684.15,73.11,189.45,1,-1,-1,-1
620,96,545.81,695.42,70.36,175.53,1,-1,-1,-1
621,69,840.58,642.26,87.29,170.68,1,-1,-1,-1
621,90,273.99,684.39,73.18,189.64,1,-1,-1,-1
621,96,545.52,695.30,70.97,176.40,1,-1,-1,-1
622,96,545.45,695.24,71.13,176.08,1,-1,-1,-1
623,90,274.31,684.14,73.18,190.00,1,-1,-1,-1
623,96,544.94,694.54,71.48,176.62,1,-1,-1,-1
624,90,273.91,684.10,73.40,190.74,1,-1,-1,-1
624,96,544.71,695.59,71.69,176.84,1,-1,-1,-1
625,90,273.89,685.41,73.23,190.33,1,-1,-1,-1
625,96,545.22,697.29,71.24,174.93,1,-1,-1,-1
626,69,838.98,635.88,88.40,173.68,1,-1,-1,-1
626,90,274.07,685.89,73.48,190.83,1,-1,-1,-1
626,96,545.27,697.26,72.03,176.21,1,-1,-1,-1
627,69,839.04,634.41,88.45,173.78,1,-1,-1,-1
627,90,273.95,686.06,73.28,190.36,1,-1,-1,-1
627,96,545.35,697.69,71.99,176.11,1,-1,-1,-1
628,69,838.51,631.41,88.33,173.97,1,-1,-1,-1
628,90,274.19,686.78,73.29,190.17,1,-1,-1,-1
628,96,545.35,697.24,72.25,176.00,1,-1,-1,-1
629,69,838.50,629.79,88.39,174.08,1,-1,-1,-1
629,90,273.61,686.38,73.34,190.09,1,-1,-1,-1
629,96,545.65,697.19,72.41,175.97,1,-1,-1,-1
630,90,273.09,686.87,73.30,190.06,1,-1,-1,-1
630,96,545.77,697.48,72.38,175.87,1,-1,-1,-1
631,90,273.18,687.05,73.36,190.04,1,-1,-1,-1
632,90,273.80,688.43,72.89,188.71,1,-1,-1,-1
633,90,274.03,688.94,72.73,188.21,1,-1,-1,-1
634,90,274.66,689.11,72.91,188.69,1,-1,-1,-1
635,90,274.35,689.17,72.76,188.21,1,-1,-1,-1
636,90,274.37,689.51,72.72,188.09,1,-1,-1,-1
637,90,274.19,689.97,72.71,187.99,1,-1,-1,-1
638,90,274.20,690.32,72.67,187.88,1,-1,-1,-1
640,90,274.62,691.85,72.61,187.95,1,-1,-1,-1
640,98,1132.54,921.88,107.00,157.12,1,-1,-1,-1
641,90,274.71,691.41,72.54,187.96,1,-1,-1,-1
641,98,1132.45,917.88,109.60,161.12,1,-1,-1,-1
642,90,274.10,691.25,72.48,187.96,1,-1,-1,-1
642,98,1132.97,915.91,110.77,163.09,1,-1,-1,-1
643,90,273.89,691.84,72.43,187.96,1,-1,-1,-1
643,98,1132.29,914.63,111.40,164.37,1,-1,-1,-1
644,90,273.82,692.06,72.38,187.97,1,-1,-1,-1
644,98,1134.99,913.59,111.89,165.41,1,-1,-1,-1
645,90,273.43,692.12,72.45,187.97,1,-1,-1,-1
645,98,1135.99,912.62,111.98,165.70,1,-1,-1,-1
646,90,273.33,692.41,72.43,187.93,1,-1,-1,-1
646,98,1136.48,910.96,113.02,167.24,1,-1,-1,-1
647,90,273.89,692.15,72.77,188.75,1,-1,-1,-1
647,99,52.18,940.10,100.43,138.90,1,-1,-1,-1
648,90,273.32,692.12,72.85,188.94,1,-1,-1,-1
648,99,51.07,937.33,102.18,141.67,1,-1,-1,-1
649,90,273.78,692.77,72.89,189.00,1,-1,-1,-1
649,99,50.39,935.21,103.71,143.79,1,-1,-1,-1
650,90,273.76,693.02,72.91,189.06,1,-1,-1,-1
651,98,1139.54,899.23,118.80,177.81,1,-1,-1,-1
651,99,48.28,929.20,107.53,149.80,1,-1,-1,-1
652,98,1139.70,897.08,119.26,180.57,1,-1,-1,-1
652,99,47.20,926.23,108.93,152.77,1,-1,-1,-1
653,98,1139.67,892.40,120.23,184.13,1,-1,-1,-1
653,99,46.95,924.58,109.18,154.42,1,-1,-1,-1
654,98,1141.66,891.34,119.81,184.77,1,-1,-1,-1
654,99,46.05,922.18,110.87,156.82,1,-1,-1,-1
655,98,1143.39,891.03,118.96,184.94,1,-1,-1,-1
655,99,46.16,920.73,110.65,158.27,1,-1,-1,-1
656,98,1143.90,889.07,120.09,186.68,1,-1,-1,-1
656,99,45.51,916.80,111.94,162.20,1,-1,-1,-1
657,99,45.41,913.46,112.79,165.54,1,-1,-1,-1
658,69,858.78,585.99,86.31,172.02,1,-1,-1,-1
658,99,44.66,909.66,113.89,169.34,1,-1,-1,-1
659,69,860.16,582.74,85.48,174.08,1,-1,-1,-1
659,99,44.72,906.98,114.27,172.02,1,-1,-1,-1
659,101,1.29,942.64,37.22,136.36,1,-1,-1,-1
660,69,860.47,580.35,84.15,173.40,1,-1,-1,-1
660,99,44.97,904.75,114.60,174.25,1,-1,-1,-1
660,101,1.37,939.57,38.08,139.43,1,-1,-1,-1
661,69,861.37,578.86,82.68,171.80,1,-1,-1,-1
661,99,45.32,903.98,114.24,175.02,1,-1,-1,-1
661,101,1.01,935.73,39.12,143.27,1,-1,-1,-1
662,69,861.43,577.71,82.63,173.22,1,-1,-1,-1
662,99,45.81,903.14,114.02,175.86,1,-1,-1,-1
662,101,1.36,933.09,39.90,145.91,1,-1,-1,-1
663,69,861.98,576.69,81.52,172.41,1,-1,-1,-1
663,99,44.94,901.60,114.11,177.40,1,-1,-1,-1
663,101,0.72,928.82,40.99,150.18,1,-1,-1,-1
664,69,862.41,575.11,81.48,172.33,1,-1,-1,-1
664,99,44.13,899.78,114.43,179.22,1,-1,-1,-1
664,101,0.85,922.65,42.67,156.35,1,-1,-1,-1
665,99,44.65,897.86,114.85,181.14,1,-1,-1,-1
665,101,0.36,918.45,43.68,160.55,1,-1,-1,-1
666,90,276.61,704.91,71.73,185.06,1,-1,-1,-1
666,99,44.18,895.90,115.06,183.10,1,-1,-1,-1
666,101,-0.02,915.00,44.43,164.00,1,-1,-1,-1
667,90,276.77,705.58,71.64,184.85,1,-1,-1,-1
667,99,44.99,892.62,115.76,186.38,1,-1,-1,-1
667,101,-0.19,913.15,44.72,165.85,1,-1,-1,-1
668,99,45.06,890.13,115.85,188.87,1,-1,-1,-1
668,101,-0.05,911.27,45.06,167.73,1,-1,-1,-1
669,99,44.80,887.95,113.85,187.80,1,-1,-1,-1
669,101,-0.10,909.36,45.38,169.64,1,-1,-1,-1
670,90,277.12,708.85,70.87,181.34,1,-1,-1,-1
670,99,44.09,885.24,113.64,189.25,1,-1,-1,-1
670,101,0.43,908.09,45.68,170.91,1,-1,-1,-1
671,90,277.24,709.89,71.29,180.95,1,-1,-1,-1
671,99,43.41,882.93,114.77,191.14,1,-1,-1,-1
671,101,0.30,905.76,45.80,171.94,1,-1,-1,-1
672,90,277.48,710.24,71.71,181.50,1,-1,-1,-1
672,101,0.21,904.96,45.89,172.88,1,-1,-1,-1
673,90,277.70,711.01,71.57,181.14,1,-1,-1,-1
673,99,40.79,878.05,111.92,188.30,1,-1,-1,-1
673,101,1.00,904.11,46.23,173.80,1,-1,-1,-1
674,99,40.58,875.23,111.69,190.55,1,-1,-1,-1
674,101,1.77,902.57,46.72,174.72,1,-1,-1,-1
675,90,276.77,711.23,72.69,183.46,1,-1,-1,-1
675,99,39.72,872.84,112.49,191.91,1,-1,-1,-1
675,101,1.22,901.41,46.60,174.33,1,-1,-1,-1
676,90,275.89,711.96,72.99,183.82,1,-1,-1,-1
676,101,0.10,899.09,46.38,174.75,1,-1,-1,-1
677,90,275.81,712.20,73.29,183.94,1,-1,-1,-1
677,99,37.23,863.82,115.55,199.98,1,-1,-1,-1
677,101,0.32,896.97,46.30,174.85,1,-1,-1,-1
678,90,275.72,712.93,73.52,183.99,1,-1,-1,-1
678,99,39.50,861.68,115.39,200.61,1,-1,-1,-1
678,101,1.00,894.93,46.38,174.82,1,-1,-1,-1
679,90,275.04,711.86,74.26,185.33,1,-1,-1,-1
679,99,40.61,859.64,114.09,199.50,1,-1,-1,-1
679,101,1.52,892.92,46.53,174.75,1,-1,-1,-1
680,69,859.97,556.92,83.24,174.96,1,-1,-1,-1
680,90,274.73,712.76,74.63,185.83,1,-1,-1,-1
680,99,40.06,856.98,114.92,200.97,1,-1,-1,-1
680,101,1.73,890.93,47.21,176.64,1,-1,-1,-1
681,69,859.90,555.73,83.31,175.09,1,-1,-1,-1
681,90,274.19,713.08,74.96,186.01,1,-1,-1,-1
681,101,1.82,888.80,47.56,177.93,1,-1,-1,-1
681,103,545.16,712.78,76.46,185.26,1,-1,-1,-1
682,90,274.37,713.18,75.65,187.39,1,-1,-1,-1
682,101,3.23,884.61,47.03,173.63,1,-1,-1,-1
682,103,545.31,713.10,76.48,185.30,1,-1,-1,-1
683,69,857.06,554.75,85.48,180.16,1,-1,-1,-1
683,90,273.64,712.55,76.19,188.56,1,-1,-1,-1
683,101,4.23,881.41,47.64,172.75,1,-1,-1,-1
683,103,544.59,716.57,75.23,182.41,1,-1,-1,-1
684,69,856.72,553.70,85.76,180.76,1,-1,-1,-1
684,90,273.89,712.29,76.66,189.65,1,-1,-1,-1
684,101,4.73,878.99,47.54,169.12,1,-1,-1,-1
684,103,545.30,716.45,75.59,183.39,1,-1,-1,-1
685,90,273.59,711.53,76.96,190.71,1,-1,-1,-1
685,101,4.91,876.86,47.48,165.73,1,-1,-1,-1
685,103,545.23,717.10,75.62,183.71,1,-1,-1,-1
685,104,618.81,928.40,92.78,150.60,1,-1,-1,-1
686,90,273.74,711.88,76.56,189.78,1,-1,-1,-1
686,101,5.23,873.48,48.27,165.14,1,-1,-1,-1
686,103,544.86,716.60,75.62,183.85,1,-1,-1,-1
686,104,619.98,925.54,94.32,153.46,1,-1,-1,-1
687,90,273.81,712.68,76.38,189.40,1,-1,-1,-1
687,101,4.79,871.66,48.96,164.93,1,-1,-1,-1
687,103,545.54,717.06,75.35,183.22,1,-1,-1,-1
687,104,621.47,923.22,95.44,155.78,1,-1,-1,-1
688,90,274.77,712.97,76.42,189.90,1,-1,-1,-1
688,101,5.23,869.23,48.87,164.60,1,-1,-1,-1
688,103,544.88,716.53,75.73,184.35,1,-1,-1,-1
688,104,621.52,920.38,96.63,158.62,1,-1,-1,-1
689,90,275.29,713.07,76.13,189.42,1,-1,-1,-1
689,103,544.90,714.97,76.00,185.45,1,-1,-1,-1
689,104,621.74,917.40,97.88,161.60,1,-1,-1,-1
690,90,276.23,711.78,76.51,190.55,1,-1,-1,-1
690,103,544.87,715.11,76.05,185.57,1,-1,-1,-1
690,104,622.97,913.69,99.33,165.31,1,-1,-1,-1
691,90,276.43,711.94,76.28,190.30,1,-1,-1,-1
691,104,623.53,911.18,100.83,167.82,1,-1,-1,-1
692,90,276.42,712.00,76.35,190.86,1,-1,-1,-1
693,90,276.22,711.36,76.75,192.37,1,-1,-1,-1
694,90,275.83,711.12,76.88,192.94,1,-1,-1,-1
694,103,546.60,715.97,75.53,185.09,1,-1,-1,-1
695,90,275.85,711.09,77.06,193.39,1,-1,-1,-1
695,99,32.11,825.85,109.06,193.49,1,-1,-1,-1
695,103,546.60,716.74,75.11,184.34,1,-1,-1,-1
696,99,33.32,823.19,108.27,193.81,1,-1,-1,-1
696,103,547.03,717.66,74.78,183.43,1,-1,-1,-1
697,90,276.28,711.84,76.48,192.36,1,-1,-1,-1
697,99,34.58,822.34,106.18,190.53,1,-1,-1,-1
697,103,547.05,717.33,74.91,183.76,1,-1,-1,-1
697,105,860.90,933.42,95.77,145.36,1,-1,-1,-1
698,90,276.33,711.89,76.58,192.62,1,-1,-1,-1
698,99,34.32,820.29,105.88,190.00,1,-1,-1,-1
698,103,546.28,717.19,75.19,184.55,1,-1,-1,-1
698,105,860.74,932.10,96.61,146.92,1,-1,-1,-1
699,103,546.50,717.13,74.95,184.19,1,-1,-1,-1
699,105,860.66,930.27,97.64,148.82,1,-1,-1,-1
700,103,546.60,717.10,74.81,184.05,1,-1,-1,-1
700,105,860.53,928.96,98.64,150.35,1,-1,-1,-1
701,103,546.32,716.42,75.39,185.99,1,-1,-1,-1
702,103,545.99,716.16,75.38,186.06,1,-1,-1,-1
703,103,546.15,716.06,75.49,186.73,1,-1,-1,-1
703,105,860.16,916.74,105.34,162.34,1,-1,-1,-1
704,99,35.87,803.24,105.87,190.80,1,-1,-1,-1
704,103,546.12,716.07,75.57,186.95,1,-1,-1,-1
704,105,861.11,913.41,106.13,165.65,1,-1,-1,-1
705,90,278.84,713.92,75.22,189.25,1,-1,-1,-1
705,99,36.85,800.93,104.84,189.50,1,-1,-1,-1
705,105,862.14,910.95,106.31,168.10,1,-1,-1,-1
706,90,279.09,714.03,74.90,188.33,1,-1,-1,-1
706,99,37.51,798.82,104.50,189.74,1,-1,-1,-1
706,105,864.72,908.79,105.89,169.60,1,-1,-1,-1
