155,16,179.50,304.37,265.88,611.91,1,-1,-1,-1
155,18,1461.07,361.81,116.72,328.81,1,-1,-1,-1
156,1,824.18,167.33,363.49,907.44,1,-1,-1,-1
156,8,1161.95,63.05,352.74,1001.76,1,-1,-1,-1
156,12,452.32,384.51,139.63,364.95,1,-1,-1,-1
156,15,145.96,358.22,181.12,539.11,1,-1,-1,-1
156,16,200.75,295.14,268.10,617.63,1,-1,-1,-1
156,18,1464.28,368.59,115.38,323.57,1,-1,-1,-1
157,1,809.60,164.14,364.40,914.50,1,-1,-1,-1
157,8,1157.90,61.83,351.45,992.39,1,-1,-1,-1
157,12,454.50,384.60,141.28,368.07,1,-1,-1,-1
157,15,155.12,366.19,183.72,536.97,1,-1,-1,-1
157,16,209.09,290.68,267.07,620.80,1,-1,-1,-1
157,18,1465.81,368.09,117.53,327.60,1,-1,-1,-1
158,1,800.67,166.36,363.70,908.43,1,-1,-1,-1
158,8,1155.90,54.36,357.81,1007.48,1,-1,-1,-1
158,12,455.70,386.63,142.37,370.53,1,-1,-1,-1
158,15,166.24,375.09,185.75,531.06,1,-1,-1,-1
158,16,228.20,292.66,261.29,614.33,1,-1,-1,-1
158,18,1470.26,370.58,115.94,321.23,1,-1,-1,-1
159,1,780.61,151.64,368.03,926.13,1,-1,-1,-1
159,8,1150.83,49.73,365.36,1023.42,1,-1,-1,-1
159,12,457.65,386.11,143.63,372.06,1,-1,-1,-1
159,15,171.39,385.64,185.49,521.06,1,-1,-1,-1
159,16,246.84,297.07,255.53,609.59,1,-1,-1,-1
159,18,1475.11,367.66,117.11,321.34,1,-1,-1,-1
160,1,771.11,165.11,359.19,912.41,1,-1,-1,-1
160,8,1137.64,53.36,367.11,1024.70,1,-1,-1,-1
160,12,464.58,387.24,143.44,371.27,1,-1,-1,-1
160,15,176.32,378.60,189.80,527.72,1,-1,-1,-1
160,16,267.55,285.58,247.43,600.95,1,-1,-1,-1
160,18,1479.28,367.20,118.62,322.93,1,-1,-1,-1
161,1,764.83,154.08,360.74,925.20,1,-1,-1,-1
161,4,388.24,337.35,195.74,504.33,1,-1,-1,-1
161,8,1133.62,53.65,370.75,1026.17,1,-1,-1,-1
161,12,468.45,385.05,144.70,374.85,1,-1,-1,-1
161,15,198.89,390.55,184.47,504.36,1,-1,-1,-1
161,16,295.80,298.88,240.39,589.54,1,-1,-1,-1
161,18,1485.42,369.00,119.19,320.89,1,-1,-1,-1
162,1,759.36,171.63,352.54,908.24,1,-1,-1,-1
162,4,399.91,341.11,193.51,504.08,1,-1,-1,-1
162,8,1113.71,46.69,374.65,1033.67,1,-1,-1,-1
162,12,469.00,384.88,144.89,378.13,1,-1,-1,-1
162,15,215.24,392.20,184.68,502.56,1,-1,-1,-1
162,16,314.38,300.03,239.97,594.60,1,-1,-1,-1
162,18,1492.83,368.21,120.34,322.97,1,-1,-1,-1
163,1,738.90,160.71,355.38,919.28,1,-1,-1,-1
163,4,406.37,336.76,197.29,513.92,1,-1,-1,-1
163,8,1103.74,47.46,372.89,1021.21,1,-1,-1,-1
163,12,469.35,381.56,149.75,395.05,1,-1,-1,-1
163,15,232.82,391.99,184.82,498.76,1,-1,-1,-1
163,16,336.63,301.87,236.87,591.14,1,-1,-1,-1
163,18,1502.56,361.11,121.92,327.18,1,-1,-1,-1
164,1,730.35,158.00,355.65,921.98,1,-1,-1,-1
164,8,1096.00,37.37,382.69,1038.58,1,-1,-1,-1
164,12,477.28,384.84,150.75,401.39,1,-1,-1,-1
164,15,248.48,389.75,183.02,494.26,1,-1,-1,-1
164,16,356.29,307.99,235.34,588.47,1,-1,-1,-1
164,18,1500.95,359.78,124.57,332.14,1,-1,-1,-1
165,1,725.55,159.71,353.82,912.30,1,-1,-1,-1
165,8,1086.42,39.58,387.10,1039.05,1,-1,-1,-1
165,12,487.42,373.80,161.57,434.92,1,-1,-1,-1
165,15,271.11,396.83,178.48,484.79,1,-1,-1,-1
165,16,379.99,313.68,233.03,576.15,1,-1,-1,-1
165,18,1506.07,358.61,123.68,328.05,1,-1,-1,-1
166,1,705.97,162.45,353.91,914.39,1,-1,-1,-1
166,8,1068.73,34.03,394.41,1045.55,1,-1,-1,-1
166,12,493.87,358.22,173.03,464.66,1,-1,-1,-1
166,15,295.16,383.19,179.33,495.00,1,-1,-1,-1
166,16,399.34,313.86,234.85,574.20,1,-1,-1,-1
166,18,1507.92,370.18,121.10,315.15,1,-1,-1,-1
167,1,697.53,164.88,355.57,913.76,1,-1,-1,-1
167,8,1051.75,52.40,391.37,1027.46,1,-1,-1,-1
167,12,497.16,355.56,176.30,473.45,1,-1,-1,-1
167,15,315.09,377.49,179.08,500.85,1,-1,-1,-1
167,16,411.00,297.93,246.33,593.53,1,-1,-1,-1
167,18,1512.28,365.07,121.79,313.71,1,-1,-1,-1
168,1,684.19,169.82,353.64,902.19,1,-1,-1,-1
168,8,1031.48,37.08,403.23,1042.81,1,-1,-1,-1
168,15,331.24,373.98,181.69,510.49,1,-1,-1,-1
168,16,433.99,300.58,240.38,578.41,1,-1,-1,-1
168,18,1515.43,371.88,122.67,311.92,1,-1,-1,-1
168,19,1389.00,451.63,75.14,231.92,1,-1,-1,-1
169,1,665.42,159.80,362.05,916.95,1,-1,-1,-1
169,8,1009.55,22.24,413.98,1057.61,1,-1,-1,-1
169,15,349.86,389.10,172.96,483.29,1,-1,-1,-1
169,16,448.36,304.38,235.58,569.82,1,-1,-1,-1
169,18,1518.16,375.06,123.57,309.32,1,-1,-1,-1
169,19,1387.02,449.89,76.72,235.29,1,-1,-1,-1
170,1,640.38,135.07,374.40,942.78,1,-1,-1,-1
170,8,993.21,16.04,421.01,1063.74,1,-1,-1,-1
170,15,361.74,401.03,171.76,471.52,1,-1,-1,-1
170,16,459.32,297.84,229.67,561.33,1,-1,-1,-1
170,18,1519.07,380.87,123.10,303.76,1,-1,-1,-1
170,19,1386.91,447.26,77.78,236.88,1,-1,-1,-1
171,1,612.76,138.80,375.65,940.09,1,-1,-1,-1
171,8,975.12,9.24,425.88,1070.45,1,-1,-1,-1
171,15,375.23,393.84,177.43,477.53,1,-1,-1,-1
171,16,476.68,295.44,222.09,552.91,1,-1,-1,-1
171,18,1524.89,382.96,122.37,298.42,1,-1,-1,-1
171,19,1387.11,445.75,78.55,237.22,1,-1,-1,-1
172,1,589.67,126.62,383.66,952.64,1,-1,-1,-1
172,8,961.79,2.22,429.62,1077.39,1,-1,-1,-1
172,15,382.72,397.14,179.46,473.20,1,-1,-1,-1
172,16,501.48,291.94,229.96,580.00,1,-1,-1,-1
172,18,1526.54,380.97,124.15,300.58,1,-1,-1,-1
172,19,1388.72,446.01,79.29,237.18,1,-1,-1,-1
173,1,573.68,126.71,383.82,949.38,1,-1,-1,-1
173,8,945.83,-0.93,431.98,1080.48,1,-1,-1,-1
173,12,358.32,397.24,151.24,402.24,1,-1,-1,-1
173,15,388.97,387.63,183.36,475.08,1,-1,-1,-1
173,16,517.45,287.42,235.96,607.54,1,-1,-1,-1
173,18,1531.47,380.17,123.88,299.46,1,-1,-1,-1
173,19,1393.13,445.51,80.18,238.41,1,-1,-1,-1
173,20,1336.85,544.14,52.75,145.38,1,-1,-1,-1
174,1,548.59,130.87,381.56,947.27,1,-1,-1,-1
174,8,928.64,-1.95,434.95,1082.09,1,-1,-1,-1
174,12,402.00,404.92,172.57,452.33,1,-1,-1,-1
174,15,366.38,399.99,161.83,420.09,1,-1,-1,-1
174,16,535.65,285.29,237.28,610.93,1,-1,-1,-1
174,18,1532.80,377.81,124.52,299.80,1,-1,-1,-1
174,19,1396.40,446.75,79.90,236.74,1,-1,-1,-1
174,20,1337.27,543.56,53.80,147.12,1,-1,-1,-1
175,1,537.66,125.34,384.04,950.27,1,-1,-1,-1
175,8,916.91,-2.16,436.16,1082.49,1,-1,-1,-1
175,12,423.53,412.17,174.63,453.96,1,-1,-1,-1
175,15,360.29,400.55,154.16,401.16,1,-1,-1,-1
175,18,1537.38,368.24,126.95,307.32,1,-1,-1,-1
175,19,1396.86,443.90,81.24,239.41,1,-1,-1,-1
175,20,1338.24,544.79,53.21,144.05,1,-1,-1,-1
176,1,515.61,114.80,390.37,958.51,1,-1,-1,-1
176,8,905.35,-2.07,436.62,1082.45,1,-1,-1,-1
176,12,382.50,401.81,163.16,423.43,1,-1,-1,-1
176,15,368.29,402.23,150.12,390.64,1,-1,-1,-1
176,18,1542.85,369.93,126.03,306.87,1,-1,-1,-1
176,19,1394.31,440.88,83.76,245.01,1,-1,-1,-1
176,20,1340.59,545.16,53.27,142.29,1,-1,-1,-1
177,1,503.03,106.99,396.43,970.05,1,-1,-1,-1
177,8,894.55,-1.90,437.35,1082.26,1,-1,-1,-1
177,12,368.32,392.81,158.83,413.87,1,-1,-1,-1
177,18,1546.57,370.59,126.06,309.37,1,-1,-1,-1
177,19,1393.45,438.47,85.11,246.39,1,-1,-1,-1
177,20,1341.90,544.55,54.36,143.16,1,-1,-1,-1
178,1,484.65,106.13,398.85,969.70,1,-1,-1,-1
178,8,881.32,-1.70,436.37,1082.04,1,-1,-1,-1
178,12,364.37,390.89,157.29,411.09,1,-1,-1,-1
178,18,1551.86,374.14,123.93,304.40,1,-1,-1,-1
178,19,1395.11,440.92,84.88,244.18,1,-1,-1,-1
178,20,1343.27,543.61,56.29,146.28,1,-1,-1,-1
179,1,462.44,113.21,401.10,964.11,1,-1,-1,-1
179,8,878.16,-1.51,437.17,1077.86,1,-1,-1,-1
179,12,367.97,386.17,159.10,420.81,1,-1,-1,-1
179,18,1555.97,376.82,122.57,300.53,1,-1,-1,-1
179,19,1397.78,444.58,83.97,239.93,1,-1,-1,-1
179,20,1344.67,543.26,57.82,148.78,1,-1,-1,-1
180,1,442.69,118.04,405.34,959.19,1,-1,-1,-1
180,8,850.95,-1.33,436.92,1079.45,1,-1,-1,-1
180,12,375.88,379.16,164.76,436.30,1,-1,-1,-1
180,18,1564.16,385.79,117.11,286.47,1,-1,-1,-1
180,19,1398.44,446.68,83.59,236.93,1,-1,-1,-1
180,20,1346.18,543.12,58.98,150.38,1,-1,-1,-1
181,1,406.23,148.37,407.38,930.12,1,-1,-1,-1
181,4,-35.13,343.46,223.24,659.57,1,-1,-1,-1
181,8,831.51,-1.18,435.56,1078.64,1,-1,-1,-1
181,12,372.94,377.55,165.64,438.62,1,-1,-1,-1
181,18,1563.00,383.73,120.40,295.45,1,-1,-1,-1
181,19,1401.05,448.81,83.32,234.44,1,-1,-1,-1
181,20,1348.39,543.73,59.35,149.63,1,-1,-1,-1
182,1,367.30,156.63,415.11,922.33,1,-1,-1,-1
182,4,-41.48,275.03,225.92,727.00,1,-1,-1,-1
182,8,823.41,-1.04,436.22,1078.91,1,-1,-1,-1
182,16,662.16,283.33,219.63,577.69,1,-1,-1,-1
182,18,1566.22,385.61,120.13,295.39,1,-1,-1,-1
182,19,1402.00,449.62,83.86,234.83,1,-1,-1,-1
182,20,1349.34,544.63,59.78,149.33,1,-1,-1,-1
183,1,340.65,121.03,435.16,958.10,1,-1,-1,-1
183,4,-42.50,214.34,238.49,812.62,1,-1,-1,-1
183,8,813.24,-0.92,436.52,1080.25,1,-1,-1,-1
183,16,682.54,289.95,206.88,558.32,1,-1,-1,-1
183,18,1570.63,386.27,117.97,290.12,1,-1,-1,-1
183,19,1401.79,445.93,85.77,238.96,1,-1,-1,-1
183,20,1350.20,544.29,60.80,150.53,1,-1,-1,-1
184,1,312.25,96.11,446.62,976.53,1,-1,-1,-1
184,4,-26.81,169.43,251.70,864.72,1,-1,-1,-1
184,8,799.83,5.79,432.32,1069.47,1,-1,-1,-1
184,16,690.43,300.08,200.18,543.62,1,-1,-1,-1
184,18,1578.09,386.47,116.61,286.84,1,-1,-1,-1
184,19,1402.79,445.21,86.24,239.18,1,-1,-1,-1
184,20,1351.75,543.49,61.26,150.31,1,-1,-1,-1
184,22,1438.18,423.45,72.19,226.40,1,-1,-1,-1
185,1,283.36,72.21,459.05,1001.19,1,-1,-1,-1
185,4,-14.13,162.62,258.12,882.30,1,-1,-1,-1
185,8,788.69,5.07,434.63,1072.61,1,-1,-1,-1
185,16,702.96,301.70,194.82,537.77,1,-1,-1,-1
185,18,1583.77,387.17,114.67,282.35,1,-1,-1,-1
185,19,1401.76,444.29,87.82,242.55,1,-1,-1,-1
185,20,1352.21,543.85,61.55,150.21,1,-1,-1,-1
185,22,1437.72,421.46,71.92,225.78,1,-1,-1,-1
186,1,244.81,73.65,458.95,998.09,1,-1,-1,-1
186,4,2.42,168.11,264.05,878.89,1,-1,-1,-1
186,8,765.72,15.40,433.03,1057.25,1,-1,-1,-1
186,15,620.05,409.12,161.94,409.44,1,-1,-1,-1
186,16,719.75,315.05,183.45,515.58,1,-1,-1,-1
186,18,1588.45,384.04,115.18,282.76,1,-1,-1,-1
186,19,1401.63,442.64,88.50,243.14,1,-1,-1,-1
186,20,1354.26,545.30,60.44,146.18,1,-1,-1,-1
186,22,1441.56,420.86,71.08,222.69,1,-1,-1,-1
187,1,202.58,77.79,459.48,993.99,1,-1,-1,-1
187,4,14.96,178.59,265.72,854.03,1,-1,-1,-1
187,8,752.60,5.37,440.38,1072.01,1,-1,-1,-1
187,15,633.77,416.28,160.58,402.42,1,-1,-1,-1
187,16,734.73,317.71,181.05,508.82,1,-1,-1,-1
187,18,1592.96,384.85,114.85,280.32,1,-1,-1,-1
187,19,1401.84,443.34,88.15,240.03,1,-1,-1,-1
187,20,1355.93,545.85,60.77,145.98,1,-1,-1,-1
187,22,1441.22,422.88,73.23,228.23,1,-1,-1,-1
188,1,165.40,76.29,464.83,1000.12,1,-1,-1,-1
188,4,18.39,168.85,267.49,837.51,1,-1,-1,-1
188,8,733.51,6.91,442.71,1066.97,1,-1,-1,-1
188,12,513.76,370.77,162.54,425.49,1,-1,-1,-1
188,15,646.49,405.50,160.69,406.74,1,-1,-1,-1
188,18,1595.05,380.46,117.58,285.49,1,-1,-1,-1
188,19,1401.84,442.97,89.44,241.47,1,-1,-1,-1
188,20,1357.65,546.71,61.24,147.25,1,-1,-1,-1
188,22,1443.48,424.99,74.66,231.56,1,-1,-1,-1
189,1,71.88,102.80,425.94,924.16,1,-1,-1,-1
189,4,6.27,178.64,267.95,837.19,1,-1,-1,-1
189,8,731.37,2.22,446.39,1075.62,1,-1,-1,-1
189,12,533.19,367.74,161.79,422.33,1,-1,-1,-1
189,15,664.85,396.15,159.81,411.70,1,-1,-1,-1
189,18,1598.03,378.17,117.90,282.83,1,-1,-1,-1
189,19,1400.95,441.53,90.32,241.99,1,-1,-1,-1
189,20,1359.68,545.70,62.52,150.37,1,-1,-1,-1
189,22,1455.73,417.55,75.44,234.12,1,-1,-1,-1
190,1,71.83,85.58,450.23,975.10,1,-1,-1,-1
190,4,-1.98,170.62,271.79,849.23,1,-1,-1,-1
190,8,725.42,0.48,426.73,1010.97,1,-1,-1,-1
190,12,541.24,370.11,161.27,416.67,1,-1,-1,-1
190,15,684.18,395.58,159.55,411.03,1,-1,-1,-1
190,18,1600.19,379.95,117.60,279.87,1,-1,-1,-1
190,19,1399.69,441.66,90.48,240.19,1,-1,-1,-1
190,20,1361.96,545.96,63.13,152.21,1,-1,-1,-1
190,22,1462.70,418.87,75.36,233.68,1,-1,-1,-1
191,1,40.45,82.84,458.16,989.57,1,-1,-1,-1
191,4,-3.70,139.83,289.38,905.69,1,-1,-1,-1
191,8,696.20,-0.14,443.38,1044.87,1,-1,-1,-1
191,12,493.71,383.73,160.42,423.94,1,-1,-1,-1
191,16,571.12,365.19,154.15,423.45,1,-1,-1,-1
191,18,1603.06,385.30,116.36,273.48,1,-1,-1,-1
191,19,1400.93,442.39,91.01,240.81,1,-1,-1,-1
191,20,1364.75,543.43,63.33,153.55,1,-1,-1,-1
191,22,1473.46,418.06,77.53,239.54,1,-1,-1,-1
192,1,35.15,96.98,462.46,975.42,1,-1,-1,-1
192,4,-11.32,129.54,294.63,922.16,1,-1,-1,-1
192,8,679.16,-0.35,451.13,1060.89,1,-1,-1,-1
192,12,480.13,392.09,155.57,415.42,1,-1,-1,-1
192,16,555.85,374.11,153.41,416.85,1,-1,-1,-1
192,18,1604.78,388.63,115.62,269.82,1,-1,-1,-1
192,19,1401.48,442.02,91.68,241.70,1,-1,-1,-1
192,20,1367.08,539.83,64.70,156.67,1,-1,-1,-1
192,22,1477.37,419.77,78.20,241.67,1,-1,-1,-1
193,1,32.71,107.21,468.33,966.48,1,-1,-1,-1
193,8,651.50,-0.40,454.09,1065.07,1,-1,-1,-1
193,12,530.76,383.21,156.03,413.50,1,-1,-1,-1
193,16,499.46,387.17,153.87,418.11,1,-1,-1,-1
193,18,1609.00,392.52,115.28,267.88,1,-1,-1,-1
193,19,1402.17,442.55,91.58,240.70,1,-1,-1,-1
193,20,1368.02,541.08,64.32,156.53,1,-1,-1,-1
193,22,1481.29,421.11,77.10,237.78,1,-1,-1,-1
194,1,22.66,112.41,474.22,965.05,1,-1,-1,-1
194,8,629.28,-0.38,459.23,1072.58,1,-1,-1,-1
194,12,503.96,388.53,155.94,418.15,1,-1,-1,-1
194,16,539.30,379.97,153.21,416.19,1,-1,-1,-1
194,18,1613.26,395.26,114.18,264.57,1,-1,-1,-1
194,19,1402.29,440.78,93.12,242.95,1,-1,-1,-1
194,20,1370.12,539.62,64.45,157.75,1,-1,-1,-1
194,22,1484.89,423.65,76.66,236.22,1,-1,-1,-1
195,1,14.60,113.03,479.40,965.82,1,-1,-1,-1
195,8,609.76,-0.35,464.76,1074.07,1,-1,-1,-1
195,12,497.06,386.53,159.28,429.83,1,-1,-1,-1
195,16,543.11,379.73,155.50,421.35,1,-1,-1,-1
195,18,1616.96,396.22,114.60,264.10,1,-1,-1,-1
195,19,1406.09,436.84,96.67,252.35,1,-1,-1,-1
195,20,1373.37,537.76,64.72,158.84,1,-1,-1,-1
195,22,1488.77,423.93,76.37,236.28,1,-1,-1,-1
196,1,1.34,109.93,482.23,969.40,1,-1,-1,-1
196,4,187.87,186.56,269.15,815.15,1,-1,-1,-1
196,8,587.10,-0.31,466.91,1062.04,1,-1,-1,-1
196,12,504.10,391.64,155.49,421.78,1,-1,-1,-1
196,16,537.23,384.48,152.92,414.38,1,-1,-1,-1
196,18,1618.57,395.19,115.37,266.67,1,-1,-1,-1
196,19,1409.57,436.67,95.82,251.32,1,-1,-1,-1
196,20,1376.88,537.72,64.72,157.92,1,-1,-1,-1
196,22,1491.01,424.03,76.35,236.27,1,-1,-1,-1
197,1,-41.64,94.22,478.22,985.25,1,-1,-1,-1
197,4,233.10,204.46,266.73,780.73,1,-1,-1,-1
197,8,561.43,5.03,468.75,1030.25,1,-1,-1,-1
197,12,502.62,395.58,154.26,413.96,1,-1,-1,-1
197,18,1620.19,394.77,115.34,267.04,1,-1,-1,-1
197,19,1410.21,435.98,96.16,252.82,1,-1,-1,-1
197,20,1379.88,539.71,64.54,156.21,1,-1,-1,-1
197,22,1493.49,421.41,77.34,239.57,1,-1,-1,-1
198,1,-54.03,91.58,463.15,976.74,1,-1,-1,-1
198,4,259.10,210.91,271.47,768.18,1,-1,-1,-1
198,8,526.17,1.71,487.31,1062.43,1,-1,-1,-1
198,12,504.64,397.02,153.94,413.10,1,-1,-1,-1
198,15,885.56,327.61,190.66,496.27,1,-1,-1,-1
198,18,1623.39,393.24,115.21,266.57,1,-1,-1,-1
198,19,1410.30,433.78,97.81,257.29,1,-1,-1,-1
198,20,1381.28,541.80,64.41,154.88,1,-1,-1,-1
198,22,1495.51,422.40,76.56,236.83,1,-1,-1,-1
199,1,-79.33,78.74,450.83,988.59,1,-1,-1,-1
199,4,275.67,204.41,284.53,785.39,1,-1,-1,-1
199,8,493.55,0.50,494.34,1068.94,1,-1,-1,-1
199,15,899.61,326.65,188.74,489.23,1,-1,-1,-1
199,18,1625.81,389.97,115.80,267.77,1,-1,-1,-1
199,19,1411.25,438.19,97.16,253.06,1,-1,-1,-1
199,20,1385.03,540.61,65.70,157.02,1,-1,-1,-1
199,22,1499.96,422.79,75.84,234.42,1,-1,-1,-1
200,1,-84.33,97.64,424.83,968.66,1,-1,-1,-1
200,4,288.09,219.31,278.89,758.52,1,-1,-1,-1
200,8,473.25,0.05,502.29,1076.01,1,-1,-1,-1
200,15,915.53,318.04,190.56,492.74,1,-1,-1,-1
200,18,1626.86,388.73,116.17,268.27,1,-1,-1,-1
200,19,1412.20,439.27,96.96,250.70,1,-1,-1,-1
200,20,1388.11,542.14,63.99,153.21,1,-1,-1,-1
200,22,1502.89,423.60,76.06,234.17,1,-1,-1,-1
201,1,-89.07,108.34,392.11,935.66,1,-1,-1,-1
201,4,206.75,240.58,260.24,717.81,1,-1,-1,-1
201,8,458.15,-0.11,506.41,1079.30,1,-1,-1,-1
201,15,937.82,320.74,190.52,486.16,1,-1,-1,-1
201,18,1629.61,387.60,115.99,269.15,1,-1,-1,-1
201,19,1415.02,439.69,96.49,247.79,1,-1,-1,-1
201,20,1392.96,542.73,64.42,155.72,1,-1,-1,-1
201,22,1509.44,423.90,76.21,234.74,1,-1,-1,-1
202,1,-77.82,166.73,339.71,845.46,1,-1,-1,-1
202,4,189.85,260.67,245.29,672.85,1,-1,-1,-1
202,8,425.06,-0.16,516.73,1080.47,1,-1,-1,-1
202,15,960.27,323.95,191.11,481.46,1,-1,-1,-1
202,18,1634.44,389.15,114.08,265.54,1,-1,-1,-1
202,19,1416.22,438.53,97.28,248.00,1,-1,-1,-1
202,20,1397.55,540.97,64.76,157.30,1,-1,-1,-1
202,22,1514.14,422.68,76.81,236.93,1,-1,-1,-1
203,1,-63.88,205.92,299.48,776.49,1,-1,-1,-1
203,4,198.00,264.20,234.74,647.44,1,-1,-1,-1
203,8,386.95,-0.16,525.75,1080.84,1,-1,-1,-1
203,15,969.56,333.87,190.80,467.06,1,-1,-1,-1
203,18,1637.76,393.73,112.10,261.55,1,-1,-1,-1
203,19,1420.09,436.78,100.55,256.67,1,-1,-1,-1
203,20,1400.88,540.96,64.81,157.89,1,-1,-1,-1
203,22,1519.94,423.54,77.25,237.09,1,-1,-1,-1
203,30,192.06,220.65,445.45,777.95,1,-1,-1,-1
204,1,-79.18,217.34,291.51,755.83,1,-1,-1,-1
204,4,210.33,260.37,243.20,672.86,1,-1,-1,-1
204,8,346.76,-0.15,531.40,1080.90,1,-1,-1,-1
204,15,973.38,331.17,194.73,471.41,1,-1,-1,-1
204,18,1640.71,393.44,113.04,263.43,1,-1,-1,-1
204,19,1423.37,436.13,100.63,257.28,1,-1,-1,-1
204,20,1404.18,540.30,64.49,157.45,1,-1,-1,-1
204,22,1525.55,424.53,77.53,236.48,1,-1,-1,-1
204,30,163.30,243.18,423.08,738.89,1,-1,-1,-1
205,4,221.58,258.94,234.22,653.22,1,-1,-1,-1
205,8,315.31,-0.14,543.90,1080.86,1,-1,-1,-1
205,15,978.09,330.24,197.68,476.27,1,-1,-1,-1
205,18,1643.30,390.67,114.84,268.13,1,-1,-1,-1
205,19,1425.33,434.59,101.10,258.79,1,-1,-1,-1
205,20,1406.61,538.07,66.38,161.88,1,-1,-1,-1
205,22,1528.81,422.25,80.29,242.19,1,-1,-1,-1
206,1,-35.51,377.31,198.31,535.41,1,-1,-1,-1
206,4,226.20,262.64,230.45,642.69,1,-1,-1,-1
206,8,264.11,5.16,549.14,1074.85,1,-1,-1,-1
206,15,986.35,337.19,194.98,468.21,1,-1,-1,-1
206,18,1647.76,392.90,112.96,264.00,1,-1,-1,-1
206,19,1428.31,436.64,99.95,254.72,1,-1,-1,-1
206,20,1409.80,537.90,66.29,162.22,1,-1,-1,-1
206,22,1536.01,422.05,82.19,244.31,1,-1,-1,-1
206,32,840.80,410.53,201.23,384.83,1,-1,-1,-1
207,1,-46.67,364.55,219.96,624.32,1,-1,-1,-1
207,8,221.54,1.87,557.04,1078.47,1,-1,-1,-1
207,15,991.73,330.68,197.13,476.97,1,-1,-1,-1
207,18,1650.41,395.08,112.73,264.43,1,-1,-1,-1
207,19,1428.73,436.79,101.42,255.10,1,-1,-1,-1
207,20,1411.88,537.84,66.26,162.98,1,-1,-1,-1
207,22,1541.74,423.95,83.18,242.47,1,-1,-1,-1
207,32,850.28,410.35,201.96,387.30,1,-1,-1,-1
208,1,-45.41,337.31,235.50,695.26,1,-1,-1,-1
208,8,182.62,0.63,564.16,1079.81,1,-1,-1,-1
208,15,1002.19,331.57,192.54,469.70,1,-1,-1,-1
208,18,1654.27,399.85,111.31,261.30,1,-1,-1,-1
208,19,1429.79,432.89,103.35,259.19,1,-1,-1,-1
208,20,1413.92,539.81,65.50,161.93,1,-1,-1,-1
208,22,1546.04,422.70,85.51,243.71,1,-1,-1,-1
208,30,608.72,379.28,232.56,412.67,1,-1,-1,-1
208,32,862.46,419.96,193.71,372.66,1,-1,-1,-1
209,1,-40.46,294.47,253.35,770.92,1,-1,-1,-1
209,8,133.11,5.44,569.88,1074.33,1,-1,-1,-1
209,15,1017.35,335.98,189.56,466.83,1,-1,-1,-1
209,18,1659.34,397.63,110.60,259.48,1,-1,-1,-1
209,19,1430.20,428.16,106.55,268.57,1,-1,-1,-1
209,20,1416.14,540.57,65.39,162.82,1,-1,-1,-1
209,22,1552.63,421.57,86.64,242.83,1,-1,-1,-1
209,30,633.77,382.42,228.93,412.12,1,-1,-1,-1
209,32,875.13,421.13,191.20,371.28,1,-1,-1,-1
210,1,-36.44,261.34,250.32,784.11,1,-1,-1,-1
210,4,406.38,178.49,290.09,793.40,1,-1,-1,-1
210,8,96.29,5.28,578.08,1074.21,1,-1,-1,-1
210,15,1029.63,336.36,188.72,470.37,1,-1,-1,-1
210,18,1663.81,396.77,109.61,257.51,1,-1,-1,-1
210,19,1432.31,425.73,107.63,272.10,1,-1,-1,-1
210,20,1417.83,540.20,65.42,163.79,1,-1,-1,-1
210,22,1557.99,423.12,86.22,238.51,1,-1,-1,-1
210,30,649.99,390.93,220.90,402.53,1,-1,-1,-1
210,32,884.46,418.64,188.80,372.36,1,-1,-1,-1
211,1,5.96,190.89,286.64,878.99,1,-1,-1,-1
211,4,472.11,210.48,269.42,734.75,1,-1,-1,-1
211,8,45.51,3.88,582.56,1074.16,1,-1,-1,-1
211,15,1042.36,337.19,184.33,464.43,1,-1,-1,-1
211,18,1668.50,397.09,110.28,257.47,1,-1,-1,-1
211,19,1437.87,425.49,106.88,270.78,1,-1,-1,-1
211,20,1420.35,540.06,65.41,164.14,1,-1,-1,-1
211,22,1561.40,425.04,86.16,236.85,1,-1,-1,-1
211,30,655.82,385.69,226.30,418.45,1,-1,-1,-1
211,32,897.16,406.63,187.81,378.40,1,-1,-1,-1
212,1,5.32,185.37,291.42,893.72,1,-1,-1,-1
212,4,510.88,228.47,263.18,703.33,1,-1,-1,-1
212,8,-0.03,4.01,580.56,1074.79,1,-1,-1,-1
212,12,407.03,153.70,307.25,798.42,1,-1,-1,-1
212,15,1056.97,323.60,182.42,464.13,1,-1,-1,-1
212,18,1670.85,396.52,111.06,258.16,1,-1,-1,-1
212,19,1439.87,422.82,108.69,275.44,1,-1,-1,-1
212,20,1421.99,536.06,66.49,168.20,1,-1,-1,-1
212,22,1563.80,420.45,88.14,240.21,1,-1,-1,-1
212,30,663.01,390.64,225.04,419.47,1,-1,-1,-1
212,32,911.13,402.29,180.94,372.49,1,-1,-1,-1
213,4,533.30,237.18,263.43,695.70,1,-1,-1,-1
213,8,-36.52,3.39,572.67,1075.68,1,-1,-1,-1
213,12,357.14,158.16,304.51,783.78,1,-1,-1,-1
213,15,1067.59,318.55,179.65,460.71,1,-1,-1,-1
213,18,1670.68,395.63,110.56,257.13,1,-1,-1,-1
213,19,1442.89,427.06,105.34,266.72,1,-1,-1,-1
213,20,1424.76,533.90,66.34,168.40,1,-1,-1,-1
